iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
THA,Asia,Thailand,2020-09-10,3454,7,3.857,58,0,0.0,49.378,0.1,0.055,0.829,0.0,0.0,1.21,,,,,,,,,4987,965485,13.802,0.071,4599,0.066,0.001,1192.4,tests performed,,,,,,,,,,,,44.44,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-11,3461,7,4.286,58,0,0.0,49.478,0.1,0.061,0.829,0.0,0.0,1.21,,,,,,,,,5010,970495,13.874,0.072,4663,0.067,0.001,1088.0,tests performed,,,,,,,,,,,,44.44,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-12,3466,5,4.0,58,0,0.0,49.549,0.071,0.057,0.829,0.0,0.0,1.21,,,,,,,,,5008,975503,13.946,0.072,4964,0.071,0.001,1241.0,tests performed,,,,,,,,,,,,44.44,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-13,3473,7,4.143,58,0,0.0,49.649,0.1,0.059,0.829,0.0,0.0,1.19,,,,,,,,,2985,978488,13.988,0.043,4896,0.07,0.001,1181.8,tests performed,,,,,,,,,,,,44.44,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-14,3475,2,4.286,58,0,0.0,49.678,0.029,0.061,0.829,0.0,0.0,1.16,,,,,,,,,4389,982877,14.051,0.063,4846,0.069,0.001,1130.7,tests performed,,,,,,,,,,,,44.44,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-15,3480,5,4.857,58,0,0.0,49.749,0.071,0.069,0.829,0.0,0.0,1.14,,,,,,,,,4100,986977,14.11,0.059,4550,0.065,0.001,936.8,tests performed,,,,,,,,,,,,44.44,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-16,3490,10,6.143,58,0,0.0,49.892,0.143,0.088,0.829,0.0,0.0,1.13,,,,,,,,,4235,991212,14.17,0.061,4388,0.063,0.001,714.3,tests performed,,,,,,,,,,,,44.44,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-17,3490,0,5.143,58,0,0.0,49.892,0.0,0.074,0.829,0.0,0.0,1.07,,,,,,,,,4035,995247,14.228,0.058,4252,0.061,0.001,826.8,tests performed,,,,,,,,,,,,44.44,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-18,3497,7,5.143,58,0,0.0,49.992,0.1,0.074,0.829,0.0,0.0,1.05,,,,,,,,,4368,999615,14.29,0.062,4160,0.059,0.001,808.9,tests performed,,,,,,,,,,,,44.44,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-19,3500,3,4.857,59,1,0.143,50.035,0.043,0.069,0.843,0.014,0.002,1.03,,,,,,,,,3004,1002619,14.333,0.043,3874,0.055,0.001,797.6,tests performed,,,,,,,,,,,,44.44,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-20,3506,6,4.714,59,0,0.143,50.121,0.086,0.067,0.843,0.0,0.002,1.01,,,,,,,,,3137,1005756,14.378,0.045,3895,0.056,0.001,826.3,tests performed,,,,,,,,,,,,44.44,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-21,3511,5,5.143,59,0,0.143,50.192,0.071,0.074,0.843,0.0,0.002,0.98,,,,,,,,,5208,1010964,14.452,0.074,4012,0.057,0.001,780.1,tests performed,,,,,,,,,,,,44.44,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-22,3514,3,4.857,59,0,0.143,50.235,0.043,0.069,0.843,0.0,0.002,0.94,,,,,,,,,5520,1016484,14.531,0.079,4215,0.06,0.001,867.8,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-23,3516,2,3.714,59,0,0.143,50.264,0.029,0.053,0.843,0.0,0.002,0.92,,,,,,,,,4601,1021085,14.597,0.066,4268,0.061,0.001,1149.2,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-24,3519,3,4.143,59,0,0.143,50.307,0.043,0.059,0.843,0.0,0.002,0.91,,,,,,,,,4679,1025764,14.664,0.067,4360,0.062,0.001,1052.4,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-25,3522,3,3.571,59,0,0.143,50.35,0.043,0.051,0.843,0.0,0.002,0.91,,,,,,,,,4490,1030254,14.728,0.064,4377,0.063,0.001,1225.7,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-26,3523,1,3.286,59,0,0.0,50.364,0.014,0.047,0.843,0.0,0.0,0.93,,,,,,,,,4101,1034355,14.787,0.059,4534,0.065,0.001,1379.8,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-27,3545,22,5.571,59,0,0.0,50.678,0.315,0.08,0.843,0.0,0.0,0.97,,,,,,,,,3767,1038122,14.841,0.054,4624,0.066,0.001,830.0,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-28,3559,14,6.857,59,0,0.0,50.879,0.2,0.098,0.843,0.0,0.0,1.01,,,,,,,,,4895,1043017,14.911,0.07,4579,0.065,0.001,667.8,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-29,3564,5,7.143,59,0,0.0,50.95,0.071,0.102,0.843,0.0,0.0,0.99,,,,,,,,,5364,1048381,14.987,0.077,4557,0.065,0.002,638.0,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-09-30,3569,5,7.571,59,0,0.0,51.022,0.071,0.108,0.843,0.0,0.0,0.98,,,,,,,,,4990,1053371,15.059,0.071,4612,0.066,0.002,609.2,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,-1330.0,-0.36,-1.63,-19.0133517188156,0.0
THA,Asia,Thailand,2020-10-01,3575,6,8.0,59,0,0.0,51.107,0.086,0.114,0.843,0.0,0.0,0.99,,,,,,,,,4342,1057713,15.121,0.062,4564,0.065,0.002,570.5,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-02,3583,8,8.714,59,0,0.0,51.222,0.114,0.125,0.843,0.0,0.0,1.0,,,,,,,,,4097,1061810,15.179,0.059,4508,0.064,0.002,517.3,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-03,3585,2,8.857,59,0,0.0,51.25,0.029,0.127,0.843,0.0,0.0,1.01,,,,,,,,,3336,1065146,15.227,0.048,4399,0.063,0.002,496.7,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-04,3590,5,6.429,59,0,0.0,51.322,0.071,0.092,0.843,0.0,0.0,1.04,,,,,,,,,3950,1069096,15.284,0.056,4425,0.063,0.001,688.3,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-05,3600,10,5.857,59,0,0.0,51.465,0.143,0.084,0.843,0.0,0.0,1.08,,,,,,,,,4155,1073251,15.343,0.059,4319,0.062,0.001,737.4,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-06,3615,15,7.286,59,0,0.0,51.679,0.214,0.104,0.843,0.0,0.0,1.09,,,,,,,,,3876,1077127,15.398,0.055,4107,0.059,0.002,563.7,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-07,3622,7,7.571,59,0,0.0,51.779,0.1,0.108,0.843,0.0,0.0,1.06,,,,,,,,,4275,1081402,15.459,0.061,4004,0.057,0.002,528.9,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-08,3628,6,7.571,59,0,0.0,51.865,0.086,0.108,0.843,0.0,0.0,1.03,,,,,,,,,4588,1085990,15.525,0.066,4040,0.058,0.002,533.6,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-09,3634,6,7.286,59,0,0.0,51.951,0.086,0.104,0.843,0.0,0.0,1.01,,,,,,,,,5881,1091871,15.609,0.084,4294,0.061,0.002,589.3,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-10,3636,2,7.286,59,0,0.0,51.979,0.029,0.104,0.843,0.0,0.0,1.01,,,,,,,,,4596,1096467,15.675,0.066,4474,0.064,0.002,614.1,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-11,3641,5,7.286,59,0,0.0,52.051,0.071,0.104,0.843,0.0,0.0,1.03,,,,,,,,,3363,1099830,15.723,0.048,4391,0.063,0.002,602.7,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-12,3643,2,6.143,59,0,0.0,52.079,0.029,0.088,0.843,0.0,0.0,1.06,,,,,,,,,5058,1104888,15.795,0.072,4520,0.065,0.001,735.8,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-13,3652,9,5.286,59,0,0.0,52.208,0.129,0.076,0.843,0.0,0.0,1.11,,,,,,,,,4570,1109458,15.861,0.065,4619,0.066,0.001,873.8,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-14,3665,13,6.143,59,0,0.0,52.394,0.186,0.088,0.843,0.0,0.0,1.15,,,,,,,,,4993,1114451,15.932,0.071,4721,0.067,0.001,768.5,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-15,3675,10,6.714,59,0,0.0,52.537,0.143,0.096,0.843,0.0,0.0,1.15,,,,,,,,,4772,1119223,16.0,0.068,4748,0.068,0.001,707.2,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-16,3686,11,7.429,59,0,0.0,52.694,0.157,0.106,0.843,0.0,0.0,1.14,,,,,,,,,5038,1124261,16.072,0.072,4627,0.066,0.002,622.8,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-17,3679,-7,6.143,59,0,0.0,52.594,-0.1,0.088,0.843,0.0,0.0,1.12,,,,,,,,,3580,1127841,16.123,0.051,4482,0.064,0.001,729.6,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-18,3691,12,7.143,59,0,0.0,52.766,0.172,0.102,0.843,0.0,0.0,1.11,,,,,,,,,3909,1131750,16.179,0.056,4560,0.065,0.002,638.4,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-19,3700,9,8.143,59,0,0.0,52.894,0.129,0.116,0.843,0.0,0.0,1.09,,,,,,,,,4974,1136724,16.25,0.071,4548,0.065,0.002,558.5,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-20,3709,9,8.143,59,0,0.0,53.023,0.129,0.116,0.843,0.0,0.0,1.07,,,,,,,,,6837,1143561,16.348,0.098,4872,0.07,0.002,598.3,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-21,3719,10,7.714,59,0,0.0,53.166,0.143,0.11,0.843,0.0,0.0,1.04,,,,,,,,,5038,1148599,16.42,0.072,4878,0.07,0.002,632.4,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-22,3727,8,7.429,59,0,0.0,53.28,0.114,0.106,0.843,0.0,0.0,1.01,,,,,,,,,4955,1153554,16.491,0.071,4904,0.07,0.002,660.1,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-23,3731,4,6.429,59,0,0.0,53.337,0.057,0.092,0.843,0.0,0.0,0.98,,,,,,,,,4280,1157834,16.552,0.061,4796,0.069,0.001,746.0,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-24,3736,5,8.143,59,0,0.0,53.409,0.071,0.116,0.843,0.0,0.0,0.97,,,,,,,,,4050,1161884,16.61,0.058,4863,0.07,0.002,597.2,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-25,3743,7,7.429,59,0,0.0,53.509,0.1,0.106,0.843,0.0,0.0,0.98,,,,,,,,,3171,1165055,16.655,0.045,4758,0.068,0.002,640.5,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-26,3746,3,6.571,59,0,0.0,53.552,0.043,0.094,0.843,0.0,0.0,0.98,,,,,,,,,4903,1169958,16.725,0.07,4748,0.068,0.001,722.6,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-27,3759,13,7.143,59,0,0.0,53.738,0.186,0.102,0.843,0.0,0.0,1.0,,,,,,,,,5133,1175091,16.799,0.073,4504,0.064,0.002,630.5,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-28,3763,4,6.286,59,0,0.0,53.795,0.057,0.09,0.843,0.0,0.0,0.99,,,,,,,,,4250,1179341,16.86,0.061,4392,0.063,0.001,698.7,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-29,3775,12,6.857,59,0,0.0,53.966,0.172,0.098,0.843,0.0,0.0,0.99,,,,,,,,,4543,1183884,16.925,0.065,4333,0.062,0.002,631.9,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-30,3780,5,7.0,59,0,0.0,54.038,0.071,0.1,0.843,0.0,0.0,0.97,,,,,,,,,3905,1187789,16.98,0.056,4279,0.061,0.002,611.3,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-10-31,3784,4,6.857,59,0,0.0,54.095,0.057,0.098,0.843,0.0,0.0,0.96,,,,,,,,,3517,1191306,17.031,0.05,4203,0.06,0.002,613.0,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,-3000.0,-0.72,-3.86,-42.8872595161253,0.0
THA,Asia,Thailand,2020-11-01,3787,3,6.286,59,0,0.0,54.138,0.043,0.09,0.843,0.0,0.0,0.97,,,,,,,,,2985,1194291,17.073,0.043,4177,0.06,0.002,664.5,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-02,3797,10,7.286,59,0,0.0,54.281,0.143,0.104,0.843,0.0,0.0,0.99,,,,,,,,,4148,1198439,17.133,0.059,4069,0.058,0.002,558.5,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-03,3804,7,6.429,59,0,0.0,54.381,0.1,0.092,0.843,0.0,0.0,1.0,,,,,,,,,5234,1203673,17.207,0.075,4083,0.058,0.002,635.1,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-04,3810,6,6.714,59,0,0.0,54.467,0.086,0.096,0.843,0.0,0.0,1.0,,,,,,,,,4549,1208222,17.272,0.065,4126,0.059,0.002,614.5,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-05,3818,8,6.143,60,1,0.143,54.581,0.114,0.088,0.858,0.014,0.002,1.0,,,,,,,,,4341,1212563,17.335,0.062,4097,0.059,0.001,666.9,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-06,3830,12,7.143,60,0,0.143,54.753,0.172,0.102,0.858,0.0,0.002,1.0,,,,,,,,,3176,1215739,17.38,0.045,3993,0.057,0.002,559.0,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-07,3837,7,7.571,60,0,0.143,54.853,0.1,0.108,0.858,0.0,0.002,0.97,,,,,,,,,3838,1219577,17.435,0.055,4039,0.058,0.002,533.5,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-08,3840,3,7.571,60,0,0.143,54.896,0.043,0.108,0.858,0.0,0.002,0.95,,,,,,,,,2815,1222392,17.475,0.04,4014,0.057,0.002,530.2,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-09,3844,4,6.714,60,0,0.143,54.953,0.057,0.096,0.858,0.0,0.002,0.94,,,,,,,,,3583,1225975,17.526,0.051,3934,0.056,0.002,585.9,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-10,3847,3,6.143,60,0,0.143,54.996,0.043,0.088,0.858,0.0,0.002,0.95,,,,,,,,,4664,1230639,17.593,0.067,3852,0.055,0.002,627.1,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-11,3852,5,6.0,60,0,0.143,55.067,0.071,0.086,0.858,0.0,0.002,0.98,,,,,,,,,4669,1235308,17.66,0.067,3869,0.055,0.002,644.8,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-12,3861,9,6.143,60,0,0.0,55.196,0.129,0.088,0.858,0.0,0.0,1.01,,,,,,,,,4085,1239393,17.718,0.058,3833,0.055,0.002,624.0,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-13,3866,5,5.143,60,0,0.0,55.267,0.071,0.074,0.858,0.0,0.0,1.02,,,,,,,,,3465,1242858,17.768,0.05,3874,0.055,0.001,753.3,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-14,3874,8,5.286,60,0,0.0,55.382,0.114,0.076,0.858,0.0,0.0,1.03,,,,,,,,,3453,1246311,17.817,0.049,3819,0.055,0.001,722.5,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-15,3875,1,5.0,60,0,0.0,55.396,0.014,0.071,0.858,0.0,0.0,1.04,,,,,,,,,2544,1248855,17.853,0.036,3780,0.054,0.001,756.0,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-16,3878,3,4.857,60,0,0.0,55.439,0.043,0.069,0.858,0.0,0.0,1.09,,,,,,,,,3053,1251908,17.897,0.044,3705,0.053,0.001,762.8,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2020-11-17,3880,2,4.714,60,0,0.0,55.468,0.029,0.067,0.858,0.0,0.0,1.16,,,,,,,,,4224,1256132,17.957,0.06,3642,0.052,0.001,772.6,tests performed,,,,,,,,,,,,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
