iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
SDN,Africa,Sudan,2020-06-07,6081,215,183.0,359,0,10.429,135.406,4.787,4.075,7.994,0.0,0.232,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-08,6081,0,150.714,372,13,10.571,135.406,0.0,3.356,8.283,0.289,0.235,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-09,6242,161,152.714,389,17,11.714,138.991,3.585,3.401,8.662,0.379,0.261,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-10,6427,185,159.571,401,12,12.429,143.111,4.119,3.553,8.929,0.267,0.277,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-11,6582,155,154.714,413,12,11.429,146.562,3.451,3.445,9.196,0.267,0.254,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-12,6730,148,145.143,433,20,12.286,149.857,3.296,3.232,9.642,0.445,0.274,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-13,6879,149,144.714,447,14,12.571,153.175,3.318,3.222,9.953,0.312,0.28,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-14,7007,128,132.286,459,12,14.286,156.025,2.85,2.946,10.221,0.267,0.318,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-15,7220,213,162.714,468,9,13.714,160.768,4.743,3.623,10.421,0.2,0.305,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-16,7435,215,170.429,477,9,12.571,165.556,4.787,3.795,10.621,0.2,0.28,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-17,7740,305,187.571,487,10,12.286,172.347,6.791,4.177,10.844,0.223,0.274,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-18,8020,280,205.429,487,0,10.571,178.582,6.235,4.574,10.844,0.0,0.235,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-19,8020,0,184.286,506,19,10.429,178.582,0.0,4.104,11.267,0.423,0.232,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-20,8416,396,219.571,521,15,10.571,187.4,8.818,4.889,11.601,0.334,0.235,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-21,8580,164,224.714,521,0,8.857,191.052,3.652,5.004,11.601,0.0,0.197,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-22,8698,118,211.143,533,12,9.286,193.679,2.628,4.702,11.868,0.267,0.207,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-23,8796,98,194.429,548,15,10.143,195.861,2.182,4.329,12.202,0.334,0.226,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-24,8887,91,163.857,548,0,8.714,197.888,2.026,3.649,12.202,0.0,0.194,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-25,8887,0,123.857,556,8,9.857,197.888,0.0,2.758,12.38,0.178,0.219,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-26,8982,95,137.429,572,16,9.429,200.003,2.115,3.06,12.737,0.356,0.21,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-27,9257,275,120.143,572,0,7.286,206.126,6.123,2.675,12.737,0.0,0.162,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-28,9314,57,104.857,572,0,7.286,207.396,1.269,2.335,12.737,0.0,0.162,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-29,9320,6,88.857,572,0,5.571,207.529,0.134,1.979,12.737,0.0,0.124,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-06-30,9372,52,82.286,572,0,3.429,208.687,1.158,1.832,12.737,0.0,0.076,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-01,9500,128,87.571,602,30,7.714,211.537,2.85,1.95,13.405,0.668,0.172,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-02,9573,73,98.0,602,0,6.571,213.163,1.625,2.182,13.405,0.0,0.146,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-03,9689,116,101.0,604,2,4.571,215.746,2.583,2.249,13.449,0.045,0.102,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-04,9689,0,61.714,608,4,5.143,215.746,0.0,1.374,13.538,0.089,0.115,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-05,9767,78,64.714,608,0,5.143,217.483,1.737,1.441,13.538,0.0,0.115,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-06,9767,0,63.857,616,8,6.286,217.483,0.0,1.422,13.717,0.178,0.14,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-07,9894,127,74.571,622,6,7.143,220.31,2.828,1.66,13.85,0.134,0.159,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-08,9997,103,71.0,636,14,4.857,222.604,2.294,1.581,14.162,0.312,0.108,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-09,10084,87,73.0,641,5,5.571,224.541,1.937,1.625,14.273,0.111,0.124,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-10,10204,120,73.571,649,8,6.429,227.213,2.672,1.638,14.451,0.178,0.143,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-11,10204,0,73.571,650,1,6.0,227.213,0.0,1.638,14.474,0.022,0.134,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-12,10250,46,69.0,650,0,6.0,228.238,1.024,1.536,14.474,0.0,0.134,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-13,10250,0,69.0,657,7,5.857,228.238,0.0,1.536,14.629,0.156,0.13,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-14,10316,66,60.286,659,2,5.286,229.707,1.47,1.342,14.674,0.045,0.118,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-15,10417,101,60.0,668,9,4.571,231.956,2.249,1.336,14.874,0.2,0.102,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-16,10527,110,63.286,668,0,3.857,234.406,2.449,1.409,14.874,0.0,0.086,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-17,10527,0,46.143,668,0,2.714,234.406,0.0,1.027,14.874,0.0,0.06,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-18,10527,0,46.143,673,5,3.286,234.406,0.0,1.027,14.986,0.111,0.073,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-19,10762,235,73.143,693,20,6.143,239.638,5.233,1.629,15.431,0.445,0.137,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-20,10992,230,106.0,693,0,5.143,244.76,5.121,2.36,15.431,0.0,0.115,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-21,10992,0,96.571,693,0,4.857,244.76,0.0,2.15,15.431,0.0,0.108,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-22,11127,135,101.429,708,15,5.714,247.766,3.006,2.259,15.765,0.334,0.127,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-23,11237,110,101.429,708,0,5.714,250.215,2.449,2.259,15.765,0.0,0.127,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-24,11302,65,110.714,715,7,6.714,251.663,1.447,2.465,15.921,0.156,0.15,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-25,11302,0,110.714,717,2,6.286,251.663,0.0,2.465,15.965,0.045,0.14,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-26,11385,83,89.0,717,0,3.429,253.511,1.848,1.982,15.965,0.0,0.076,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-27,11424,39,61.714,720,3,3.857,254.379,0.868,1.374,16.032,0.067,0.086,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-28,11496,72,72.0,725,5,4.571,255.982,1.603,1.603,16.144,0.111,0.102,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-29,11579,83,64.571,725,0,2.429,257.83,1.848,1.438,16.144,0.0,0.054,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-30,11579,0,48.857,725,0,2.429,257.83,0.0,1.088,16.144,0.0,0.054,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-07-31,11579,0,39.571,746,21,4.429,257.83,0.0,0.881,16.611,0.468,0.099,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-01,11644,65,48.857,752,6,5.0,259.278,1.447,1.088,16.745,0.134,0.111,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-02,11738,94,50.429,752,0,5.0,261.371,2.093,1.123,16.745,0.0,0.111,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-03,11738,0,44.857,752,0,4.571,261.371,0.0,0.999,16.745,0.0,0.102,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-04,11780,42,40.571,763,11,5.429,262.306,0.935,0.903,16.99,0.245,0.121,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-05,11780,0,28.714,763,0,5.429,262.306,0.0,0.639,16.99,0.0,0.121,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-06,11850,70,38.714,763,0,5.429,263.865,1.559,0.862,16.99,0.0,0.121,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-07,11894,44,45.0,773,10,3.857,264.845,0.98,1.002,17.212,0.223,0.086,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-08,11894,0,35.714,773,0,3.0,264.845,0.0,0.795,17.212,0.0,0.067,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-09,11956,62,31.143,781,8,4.143,266.225,1.381,0.693,17.391,0.178,0.092,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-10,12033,77,42.143,781,0,4.143,267.94,1.715,0.938,17.391,0.0,0.092,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-11,12033,0,36.143,786,5,3.286,267.94,0.0,0.805,17.502,0.111,0.073,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-12,12115,82,47.857,786,0,3.286,269.766,1.826,1.066,17.502,0.0,0.073,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-13,12162,47,44.571,792,6,4.143,270.812,1.047,0.992,17.636,0.134,0.092,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-14,12211,49,45.286,793,1,2.857,271.903,1.091,1.008,17.658,0.022,0.064,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-15,12314,103,60.0,796,3,3.286,274.197,2.294,1.336,17.725,0.067,0.073,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-16,12410,96,64.857,798,2,2.429,276.334,2.138,1.444,17.769,0.045,0.054,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-17,12485,75,64.571,803,5,3.143,278.004,1.67,1.438,17.88,0.111,0.07,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-18,12546,61,73.286,805,2,2.714,279.363,1.358,1.632,17.925,0.045,0.06,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-19,12582,36,66.714,808,3,3.143,280.164,0.802,1.486,17.992,0.067,0.07,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-20,12623,41,65.857,812,4,2.857,281.077,0.913,1.466,18.081,0.089,0.064,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-21,12682,59,67.286,812,0,2.714,282.391,1.314,1.498,18.081,0.0,0.06,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-22,12836,154,74.571,815,3,2.714,285.82,3.429,1.66,18.148,0.067,0.06,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-23,12903,67,70.429,815,0,2.429,287.312,1.492,1.568,18.148,0.0,0.054,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-24,12974,71,69.857,818,3,2.143,288.893,1.581,1.556,18.214,0.067,0.048,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-25,12974,0,61.143,819,1,2.0,288.893,0.0,1.361,18.237,0.022,0.045,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-26,13045,71,66.143,819,0,1.571,290.474,1.581,1.473,18.237,0.0,0.035,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-27,13082,37,65.571,823,4,1.571,291.298,0.824,1.46,18.326,0.089,0.035,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-28,13189,107,72.429,823,0,1.571,293.68,2.383,1.613,18.326,0.0,0.035,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-29,13189,0,50.429,823,0,1.143,293.68,0.0,1.123,18.326,0.0,0.025,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
SDN,Africa,Sudan,2020-08-30,13189,0,40.857,823,0,1.143,293.68,0.0,0.91,18.326,0.0,0.025,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,44909351,23.258,19.7,3.548,2.034,4466.507,,431.388,15.67,,,23.437,0.8,65.31,0.51,,,,,0
