iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
LCA,North America,Saint Lucia,2021-06-23,5238,11,7.143,,,,28405.486,59.653,38.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04837238771300952
LCA,North America,Saint Lucia,2021-06-24,5238,0,7.143,,,,28405.486,0.0,38.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04916733399252476
LCA,North America,Saint Lucia,2021-06-25,5262,24,8.0,,,,28535.637,130.151,43.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.048729881556438905
LCA,North America,Saint Lucia,2021-06-26,5269,7,8.286,,,,28573.598,37.961,44.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04829242912035304
LCA,North America,Saint Lucia,2021-06-27,5278,9,8.857,,,,28622.404,48.807,48.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.047854976684267185
LCA,North America,Saint Lucia,2021-06-28,5284,6,9.429,,,,28654.942,32.538,51.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04741752424818133
LCA,North America,Saint Lucia,2021-06-29,5292,8,9.286,,,0,28698.326,43.384,50.356,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.0469800718120955
LCA,North America,Saint Lucia,2021-06-30,5296,4,8.286,,,0,28720.018,21.692,44.933,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04654261937600964
LCA,North America,Saint Lucia,2021-07-01,5302,6,9.143,,,0,28752.556,32.538,49.581,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04705418565457285
LCA,North America,Saint Lucia,2021-07-02,5302,0,5.714,,,0,28752.556,0.0,30.988,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04742490550485084
LCA,North America,Saint Lucia,2021-07-03,5302,0,4.714,,,0,28752.556,0.0,25.565,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04697766160583607
LCA,North America,Saint Lucia,2021-07-04,5326,24,6.857,,,,28882.707,130.151,37.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04653041770682128
LCA,North America,Saint Lucia,2021-07-05,5326,0,6.0,,,,28882.707,0.0,32.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04662547021617741
LCA,North America,Saint Lucia,2021-07-06,5352,26,8.571,,,,29023.704,140.997,46.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04617521355933837
LCA,North America,Saint Lucia,2021-07-07,5363,11,9.571,,,,29083.356,59.653,51.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04625098441861907
LCA,North America,Saint Lucia,2021-07-08,5374,11,10.286,,,,29143.009,59.653,55.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04652448257390748
LCA,North America,Saint Lucia,2021-07-09,5380,6,11.143,,,,29175.547,32.538,60.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.047097629622399016
LCA,North America,Saint Lucia,2021-07-10,5399,19,13.857,,,,29278.583,103.036,75.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04818565698306047
LCA,North America,Saint Lucia,2021-07-11,5399,0,10.429,,,,29278.583,0.0,56.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04771410012840372
LCA,North America,Saint Lucia,2021-07-12,5416,17,12.857,,,,29370.773,92.19,69.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.047242543273747016
LCA,North America,Saint Lucia,2021-07-13,5430,14,11.143,,,,29446.695,75.921,60.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04677098641909026
LCA,North America,Saint Lucia,2021-07-14,5439,9,10.857,,,,29495.502,48.807,58.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04705081136580968
LCA,North America,Saint Lucia,2021-07-15,5455,16,11.571,,,,29582.269,86.767,62.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.047982657360860284
LCA,North America,Saint Lucia,2021-07-16,5462,7,11.714,,,,29620.23,37.961,63.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04863555210896061
LCA,North America,Saint Lucia,2021-07-17,5470,8,10.143,,,,29663.614,43.384,55.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04996062325523661
LCA,North America,Saint Lucia,2021-07-18,5480,10,11.571,,,,29717.843,54.23,62.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.049469814878082725
LCA,North America,Saint Lucia,2021-07-19,5481,1,9.286,,,,29723.266,5.423,50.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04897900650092883
LCA,North America,Saint Lucia,2021-07-20,5484,3,7.714,,,,29739.535,16.269,41.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04848819812377496
LCA,North America,Saint Lucia,2021-07-21,5496,12,8.143,,,0,29804.611,65.076,44.158,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04799738974662105
LCA,North America,Saint Lucia,2021-07-22,5496,0,5.857,,,0,29804.611,0.0,31.763,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.05155512533373825
LCA,North America,Saint Lucia,2021-07-23,5516,20,7.714,,,,29913.07,108.459,41.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.05104786729886377
LCA,North America,Saint Lucia,2021-07-24,5516,0,6.571,,,,29913.07,0.0,35.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.0510829056723602
LCA,North America,Saint Lucia,2021-07-25,5520,4,5.714,,,,29934.762,21.692,30.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.050575647637485684
LCA,North America,Saint Lucia,2021-07-26,5529,9,6.857,,,,29983.568,48.807,37.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.05006838960261122
LCA,North America,Saint Lucia,2021-07-27,5529,0,6.429,,,,29983.568,0.0,34.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04956715708338528
LCA,North America,Saint Lucia,2021-07-28,5537,8,5.857,,,,30026.952,43.384,31.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.0490659245641594
LCA,North America,Saint Lucia,2021-07-29,5567,30,10.143,,,,30189.641,162.689,55.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.04966555375392636
LCA,North America,Saint Lucia,2021-07-30,5581,14,9.286,,,,30265.563,75.921,50.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.050850170130434344
LCA,North America,Saint Lucia,2021-07-31,5610,29,13.429,,,,30422.829,157.266,72.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.052437531972892394
LCA,North America,Saint Lucia,2021-08-01,5610,0,12.857,,,,30422.829,0.0,69.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.053140107097515155
LCA,North America,Saint Lucia,2021-08-02,5632,22,14.714,,,,30542.134,119.305,79.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.052610855930523365
LCA,North America,Saint Lucia,2021-08-03,5652,20,17.571,,,,30650.593,108.459,95.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.05208461752135593
LCA,North America,Saint Lucia,2021-08-04,5671,19,19.143,,,,30753.629,103.036,103.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.051558379112188454
LCA,North America,Saint Lucia,2021-08-05,5688,17,17.286,,,,30845.82,92.19,93.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.051038166218669585
LCA,North America,Saint Lucia,2021-08-06,5713,25,18.857,,,,30981.394,135.574,102.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.05106024973352156
LCA,North America,Saint Lucia,2021-08-07,5779,66,24.143,,,,31339.309,357.916,130.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.05242963854739279
LCA,North America,Saint Lucia,2021-08-08,5837,58,32.429,,,,31653.841,314.532,175.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.05434165517299556
LCA,North America,Saint Lucia,2021-08-09,5913,76,40.143,,,,32065.987,412.145,217.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.05379734021688243
LCA,North America,Saint Lucia,2021-08-10,5949,36,42.429,,,,32261.213,195.227,230.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.054337618077511037
LCA,North America,Saint Lucia,2021-08-11,5982,33,44.429,,,,32440.171,178.958,240.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.05495863784783043
LCA,North America,Saint Lucia,2021-08-12,6112,130,60.571,,,,33145.156,704.985,328.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.05810928959773054
LCA,North America,Saint Lucia,2021-08-13,6194,82,68.714,,,,33589.84,444.683,372.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.059539596374808795
LCA,North America,Saint Lucia,2021-08-14,6287,93,72.571,,,,34094.175,504.336,393.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.0601453715905373
LCA,North America,Saint Lucia,2021-08-15,6366,79,75.571,,,,34522.589,428.414,409.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.05956237282396037
LCA,North America,Saint Lucia,2021-08-16,6475,109,80.286,,,,35113.692,591.103,435.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.05897937405738341
LCA,North America,Saint Lucia,2021-08-17,6475,0,75.143,,,,35113.692,0.0,407.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.058396375290806476
LCA,North America,Saint Lucia,2021-08-18,6578,103,85.143,,,,35672.258,558.565,461.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.0578163892820538
LCA,North America,Saint Lucia,2021-08-19,6857,279,106.429,,,,37185.265,1513.007,577.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.05723941603112542
LCA,North America,Saint Lucia,2021-08-20,6955,98,108.714,,,,37716.715,531.45,589.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.0577470355969388
LCA,North America,Saint Lucia,2021-08-21,6955,0,95.429,,,,37716.715,0.0,517.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06016112831395831
LCA,North America,Saint Lucia,2021-08-22,7111,156,106.429,,,,38562.698,845.982,577.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06097330756822845
LCA,North America,Saint Lucia,2021-08-23,7232,121,108.143,,,,39218.876,656.179,586.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06057143580204738
LCA,North America,Saint Lucia,2021-08-24,7232,0,108.143,,,,39218.876,0.0,586.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.059984158919359945
LCA,North America,Saint Lucia,2021-08-25,7536,304,136.857,,,,40867.457,1648.581,742.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.059402907552321096
LCA,North America,Saint Lucia,2021-08-26,7713,177,122.286,,,,41827.322,959.865,663.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06099084181876575
LCA,North America,Saint Lucia,2021-08-27,7713,0,108.286,,,,41827.322,0.0,587.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06040055217825407
LCA,North America,Saint Lucia,2021-08-28,8050,337,156.429,,,,43654.861,1827.539,848.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06312911655697218
LCA,North America,Saint Lucia,2021-08-29,8111,61,142.857,,,,43985.662,330.801,774.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06635984740984169
LCA,North America,Saint Lucia,2021-08-30,8155,44,131.857,,,,44224.272,238.61,715.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06573280212387381
LCA,North America,Saint Lucia,2021-08-31,8219,64,141.0,,,1,44571.342,347.07,764.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06510876959573009
LCA,North America,Saint Lucia,2021-09-01,8322,103,112.286,,,,45129.907,558.565,608.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06503305899160587
LCA,North America,Saint Lucia,2021-09-02,8542,220,118.429,,,1,46322.959,1193.052,642.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06550868306932535
LCA,North America,Saint Lucia,2021-09-03,8887,345,167.714,,,,48193.882,1870.923,909.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.0659782816313963
LCA,North America,Saint Lucia,2021-09-04,9025,138,139.286,,,,48942.251,748.369,755.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06969563312804399
LCA,North America,Saint Lucia,2021-09-05,9149,124,148.286,,,,49614.698,672.448,804.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06905051129513042
LCA,North America,Saint Lucia,2021-09-06,9191,42,148.0,,,,49842.463,227.764,802.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06841442773568956
LCA,North America,Saint Lucia,2021-09-07,9258,67,148.429,,,2,50205.801,363.339,804.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.0688629369929905
LCA,North America,Saint Lucia,2021-09-08,9327,69,143.571,,,,50579.986,374.185,778.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.06822384067572543
LCA,North America,Saint Lucia,2021-09-09,9403,76,123.0,,,,50992.131,412.145,667.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.07300770844216924
LCA,North America,Saint Lucia,2021-09-10,9403,0,73.714,,,,50992.131,0.0,399.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.07234149730448561
LCA,North America,Saint Lucia,2021-09-11,9527,124,71.714,,,,51664.579,672.448,388.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.07167528616680198
LCA,North America,Saint Lucia,2021-09-12,9823,296,96.286,,,,53269.776,1605.197,522.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.07318729893607469
LCA,North America,Saint Lucia,2021-09-13,9823,0,90.286,,,2,53269.776,0.0,489.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.07253012607186392
LCA,North America,Saint Lucia,2021-09-14,9971,148,101.857,,,2,54072.375,802.599,552.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.07187295320765316
LCA,North America,Saint Lucia,2021-09-15,10082,111,107.857,,,,54674.324,601.949,584.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.07121578034344239
LCA,North America,Saint Lucia,2021-09-16,10217,135,116.286,,,,55406.424,732.1,630.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.07272779311271507
LCA,North America,Saint Lucia,2021-09-17,10344,127,134.429,,,,56095.14,688.716,729.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.07687416132354069
LCA,North America,Saint Lucia,2021-09-18,10399,55,124.571,,,,56393.404,298.263,675.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.08105885181389111
LCA,North America,Saint Lucia,2021-09-19,10520,121,99.571,,,,57049.582,656.179,539.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.08142035262522679
LCA,North America,Saint Lucia,2021-09-20,10605,85,111.714,,,,57510.534,460.952,605.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.08181378866949988
LCA,North America,Saint Lucia,2021-09-21,10624,19,93.286,,,,57613.57,103.036,505.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.08108446025539749
LCA,North America,Saint Lucia,2021-09-22,10727,103,92.143,,,,58172.136,558.565,499.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184401,293.187,34.9,9.721,6.405,12951.839,,204.62,11.62,,,87.202,1.3,76.2,0.759,,,,,0.08035814459911941
