iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
TUN,Africa,Tunisia,2020-05-24,1051,3,2.0,48,0,0.429,88.055,0.251,0.168,4.022,0.0,0.036,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-2104.3,-6.54,-9.79,-176.302078358788,0
TUN,Africa,Tunisia,2020-05-25,1051,0,1.143,48,0,0.286,88.055,0.0,0.096,4.022,0.0,0.024,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-26,1051,0,1.0,48,0,0.143,88.055,0.0,0.084,4.022,0.0,0.012,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-27,1051,0,0.857,48,0,0.143,88.055,0.0,0.072,4.022,0.0,0.012,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-28,1068,17,3.143,48,0,0.143,89.479,1.424,0.263,4.022,0.0,0.012,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-29,1071,3,3.286,48,0,0.143,89.73,0.251,0.275,4.022,0.0,0.012,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-30,1076,5,4.0,48,0,0.0,90.149,0.419,0.335,4.022,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-31,1077,1,3.714,48,0,0.0,90.233,0.084,0.311,4.022,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-2284.4,-6.84,-14.72,-191.391183672868,0
TUN,Africa,Tunisia,2020-06-01,1084,7,4.714,48,0,0.0,90.819,0.586,0.395,4.022,0.0,0.0,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-02,1086,2,5.0,48,0,0.0,90.987,0.168,0.419,4.022,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-03,1087,1,5.143,49,1,0.143,91.071,0.084,0.431,4.105,0.084,0.012,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-04,1087,0,2.714,49,0,0.143,91.071,0.0,0.227,4.105,0.0,0.012,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-05,1087,0,2.286,49,0,0.143,91.071,0.0,0.192,4.105,0.0,0.012,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-06,1087,0,1.571,49,0,0.143,91.071,0.0,0.132,4.105,0.0,0.012,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-07,1087,0,1.429,49,0,0.143,91.071,0.0,0.12,4.105,0.0,0.012,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-2402.3,-6.94,-9.82,-201.26905994455,0
TUN,Africa,Tunisia,2020-06-08,1087,0,0.429,49,0,0.143,91.071,0.0,0.036,4.105,0.0,0.012,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-09,1087,0,0.143,49,0,0.143,91.071,0.0,0.012,4.105,0.0,0.012,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-10,1087,0,0.0,49,0,0.0,91.071,0.0,0.0,4.105,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-11,1087,0,0.0,49,0,0.0,91.071,0.0,0.0,4.105,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-12,1093,6,0.857,49,0,0.0,91.574,0.503,0.072,4.105,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-13,1094,1,1.0,49,0,0.0,91.657,0.084,0.084,4.105,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-14,1096,2,1.286,49,0,0.0,91.825,0.168,0.108,4.105,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-2499.6,-6.98,-8.22,-209.421030777753,0
TUN,Africa,Tunisia,2020-06-15,1110,14,3.286,49,0,0.0,92.998,1.173,0.275,4.105,0.0,0.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-16,1125,15,5.429,49,0,0.0,94.255,1.257,0.455,4.105,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-17,1128,3,5.857,50,1,0.143,94.506,0.251,0.491,4.189,0.084,0.012,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-18,1132,4,6.429,50,0,0.143,94.841,0.335,0.539,4.189,0.0,0.012,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-19,1146,14,7.571,50,0,0.143,96.014,1.173,0.634,4.189,0.0,0.012,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-20,1156,10,8.857,50,0,0.143,96.852,0.838,0.742,4.189,0.0,0.012,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-21,1157,1,8.714,50,0,0.143,96.936,0.084,0.73,4.189,0.0,0.012,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-2592.1,-7.01,-7.82,-217.170848887428,0
TUN,Africa,Tunisia,2020-06-22,1159,2,7.0,50,0,0.143,97.103,0.168,0.586,4.189,0.0,0.012,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-23,1159,0,4.857,50,0,0.143,97.103,0.0,0.407,4.189,0.0,0.012,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-24,1160,1,4.571,50,0,0.0,97.187,0.084,0.383,4.189,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-25,1162,2,4.286,50,0,0.0,97.354,0.168,0.359,4.189,0.0,0.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-26,1164,2,2.571,50,0,0.0,97.522,0.168,0.215,4.189,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-27,1168,4,1.714,50,0,0.0,97.857,0.335,0.144,4.189,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-28,1169,1,1.714,50,0,0.0,97.941,0.084,0.144,4.189,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-2567.4,-6.72,1.99,-215.101437997601,0
TUN,Africa,Tunisia,2020-06-29,1172,3,1.857,50,0,0.0,98.192,0.251,0.156,4.189,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-06-30,1174,2,2.143,50,0,0.0,98.36,0.168,0.18,4.189,0.0,0.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-01,1175,1,2.143,50,0,0.0,98.444,0.084,0.18,4.189,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-02,1178,3,2.286,50,0,0.0,98.695,0.251,0.192,4.189,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-03,1181,3,2.429,50,0,0.0,98.946,0.251,0.203,4.189,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-04,1186,5,2.571,50,0,0.0,99.365,0.419,0.215,4.189,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-05,1188,2,2.714,50,0,0.0,99.533,0.168,0.227,4.189,0.0,0.0,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-2680.5,-6.79,-8.86,-224.577161545754,0
TUN,Africa,Tunisia,2020-07-06,1199,11,3.857,50,0,0.0,100.454,0.922,0.323,4.189,0.0,0.0,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-07,1205,6,4.429,50,0,0.0,100.957,0.503,0.371,4.189,0.0,0.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-08,1221,16,6.571,50,0,0.0,102.298,1.341,0.551,4.189,0.0,0.0,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-09,1231,10,7.571,50,0,0.0,103.135,0.838,0.634,4.189,0.0,0.0,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-10,1240,9,8.429,50,0,0.0,103.889,0.754,0.706,4.189,0.0,0.0,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-11,1245,5,8.429,50,0,0.0,104.308,0.419,0.706,4.189,0.0,0.0,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-12,1263,18,10.714,50,0,0.0,105.816,1.508,0.898,4.189,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-2829.0,-6.93,-11.31,-237.018761429934,0
TUN,Africa,Tunisia,2020-07-13,1302,39,14.714,50,0,0.0,109.084,3.267,1.233,4.189,0.0,0.0,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-14,1306,4,14.429,50,0,0.0,109.419,0.335,1.209,4.189,0.0,0.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-15,1319,13,14.0,50,0,0.0,110.508,1.089,1.173,4.189,0.0,0.0,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-16,1327,8,13.714,50,0,0.0,111.178,0.67,1.149,4.189,0.0,0.0,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-17,1336,9,13.714,50,0,0.0,111.933,0.754,1.149,4.189,0.0,0.0,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-18,1348,12,14.714,50,0,0.0,112.938,1.005,1.233,4.189,0.0,0.0,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-19,1374,26,15.857,50,0,0.0,115.116,2.178,1.329,4.189,0.0,0.0,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-3004.1,-7.14,-13.45,-251.688957657005,0
TUN,Africa,Tunisia,2020-07-20,1381,7,11.286,50,0,0.0,115.703,0.586,0.946,4.189,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-21,1389,8,11.857,50,0,0.0,116.373,0.67,0.993,4.189,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-22,1394,5,10.714,50,0,0.0,116.792,0.419,0.898,4.189,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-23,1406,12,11.286,50,0,0.0,117.797,1.005,0.946,4.189,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-24,1425,19,12.714,50,0,0.0,119.389,1.592,1.065,4.189,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-25,1443,18,13.571,50,0,0.0,120.897,1.508,1.137,4.189,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-26,1452,9,11.143,50,0,0.0,121.651,0.754,0.934,4.189,0.0,0.0,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-3131.2,-7.21,-9.49,-262.337626648784,0
TUN,Africa,Tunisia,2020-07-27,1455,3,10.571,50,0,0.0,121.903,0.251,0.886,4.189,0.0,0.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-28,1468,13,11.286,50,0,0.0,122.992,1.089,0.946,4.189,0.0,0.0,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-29,1488,20,13.429,50,0,0.0,124.667,1.676,1.125,4.189,0.0,0.0,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-30,1514,26,15.429,50,0,0.0,126.846,2.178,1.293,4.189,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-07-31,1535,21,15.714,50,0,0.0,128.605,1.759,1.317,4.189,0.0,0.0,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-08-01,1552,17,15.571,51,1,0.143,130.029,1.424,1.305,4.273,0.084,0.012,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-08-02,1561,9,15.571,51,0,0.143,130.783,0.754,1.305,4.273,0.0,0.012,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-3048.7,-6.8,5.92,-255.425626713129,0
TUN,Africa,Tunisia,2020-08-03,1565,4,15.714,51,0,0.143,131.119,0.335,1.317,4.273,0.0,0.012,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-08-04,1584,19,16.571,51,0,0.143,132.71,1.592,1.388,4.273,0.0,0.012,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-08-05,1601,17,16.143,51,0,0.143,134.135,1.424,1.352,4.273,0.0,0.012,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-08-06,1642,41,18.286,51,0,0.143,137.57,3.435,1.532,4.273,0.0,0.012,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-08-07,1656,14,17.286,51,0,0.143,138.743,1.173,1.448,4.273,0.0,0.012,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-08-08,1678,22,18.0,51,0,0.0,140.586,1.843,1.508,4.273,0.0,0.0,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-08-09,1697,19,19.429,51,0,0.0,142.178,1.592,1.628,4.273,0.0,0.0,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-3255.8,-7.04,-14.75,-272.776841097059,0
TUN,Africa,Tunisia,2020-08-10,1717,20,21.714,51,0,0.0,143.853,1.676,1.819,4.273,0.0,0.0,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
