iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BHR,Asia,Bahrain,2021-02-02,104239,657,507.143,376,0,0.857,59623.233,375.795,290.079,215.067,0.0,0.49,1.25,,,,,,,,,11755.0,2725477.0,1558.934,6.724,12514.0,7.158,0.041,24.7,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03329608116606307
BHR,Asia,Bahrain,2021-02-03,104792,553,525.143,376,0,0.714,59939.541,316.308,300.374,215.067,0.0,0.409,1.24,,,,,,,,,14104.0,2739581.0,1567.002,8.067,13092.0,7.488,0.04,24.9,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.033038652579290756
BHR,Asia,Bahrain,2021-02-04,105496,704,570.429,377,1,0.714,60342.219,402.678,326.277,215.639,0.572,0.409,1.24,,,,,,,,,12644.0,2752225.0,1574.234,7.232,13143.0,7.518,0.043,23.0,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03278185953235074
BHR,Asia,Bahrain,2021-02-05,106198,702,603.857,377,0,0.714,60743.753,401.534,345.398,215.639,0.0,0.409,1.23,,,,,,,,,14534.0,2766759.0,1582.547,8.313,13322.0,7.62,0.045,22.1,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.032583218380066156
BHR,Asia,Bahrain,2021-02-06,106713,515,583.857,379,2,1.0,61038.326,294.573,333.958,216.783,1.144,0.572,1.22,,,,,,,,,,,,,13222.0,7.563,0.044,22.6,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03232769641279073
BHR,Asia,Bahrain,2021-02-07,107329,616,610.286,380,1,0.714,61390.669,352.343,349.075,217.355,0.572,0.409,1.22,,,,,,,,,,,,,13048.0,7.463,0.047,21.4,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.032186889385245526
BHR,Asia,Bahrain,2021-02-08,108048,719,638.0,383,3,1.0,61801.927,411.258,364.927,219.071,1.716,0.572,1.21,,,,,,,,,,2805255.0,1604.566,,13076.0,7.479,0.049,20.5,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.031988566002877104
BHR,Asia,Bahrain,2021-02-09,108807,759,652.571,387,4,1.571,62236.064,434.137,373.262,221.359,2.288,0.899,1.2,,,,,,,,,,,,,13368.0,7.646,0.049,20.5,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03190495756023886
BHR,Asia,Bahrain,2021-02-10,109604,797,687.429,391,4,2.143,62691.937,455.873,393.199,223.646,2.288,1.226,1.19,,,,,,,,,,,,,13325.0,7.622,0.052,19.4,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03187791216267531
BHR,Asia,Bahrain,2021-02-11,110416,812,702.857,393,2,2.286,63156.39,464.453,402.024,224.79,1.144,1.307,1.18,,,,,,,,,,2846657.0,1628.248,,13490.0,7.716,0.052,19.2,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.031849913455363324
BHR,Asia,Bahrain,2021-02-12,111312,896,730.571,395,2,2.571,63668.889,512.499,417.877,225.934,1.144,1.471,1.17,,,,,,,,,13727.0,2860384.0,1636.099,7.852,13375.0,7.65,0.055,18.3,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03170656426848889
BHR,Asia,Bahrain,2021-02-13,112102,790,769.857,398,3,2.714,64120.758,451.869,440.347,227.65,1.716,1.553,1.15,,,,,,,,,,,,,13414.0,7.673,0.057,17.4,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03156321508161443
BHR,Asia,Bahrain,2021-02-14,112742,640,773.286,403,5,3.286,64486.829,366.071,442.308,230.51,2.86,1.879,1.13,,,,,,,,,,2886600.0,1651.094,,13454.0,7.695,0.057,17.4,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03147642893981468
BHR,Asia,Bahrain,2021-02-15,113590,848,791.714,406,3,3.286,64971.873,485.044,452.849,232.226,1.716,1.879,1.11,,,,,,,,,13404.0,2900004.0,1658.761,7.667,13536.0,7.742,0.058,17.1,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03150403996782899
BHR,Asia,Bahrain,2021-02-16,114361,771,793.429,410,4,3.286,65412.874,441.001,453.83,234.514,2.288,1.879,1.09,,,,,,,,,13536.0,2913540.0,1666.504,7.742,13498.0,7.721,0.059,17.0,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03141630051628079
BHR,Asia,Bahrain,2021-02-17,115057,696,779.0,410,0,2.714,65810.976,398.102,445.577,234.514,0.0,1.553,1.07,,,,,,,,,13385.0,2926925.0,1674.16,7.656,13438.0,7.686,0.058,17.3,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.0313857596496396
BHR,Asia,Bahrain,2021-02-18,115705,648,755.571,414,4,3.0,66181.623,370.647,432.176,236.802,2.288,1.716,1.06,,,,,,,,,12977.0,2939902.0,1681.582,7.423,13321.0,7.619,0.057,17.6,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.031125471133621935
BHR,Asia,Bahrain,2021-02-19,116482,777,738.571,418,4,3.286,66626.056,444.433,422.452,239.09,2.288,1.879,1.04,,,,,,,,,14159.0,2954061.0,1689.681,8.099,13382.0,7.654,0.055,18.1,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.031094612497064616
BHR,Asia,Bahrain,2021-02-20,117234,752,733.143,420,2,3.143,67056.189,430.133,419.347,240.234,1.144,1.798,1.03,,,,,,,,,14362.0,2968423.0,1697.896,8.215,13562.0,7.757,0.054,18.5,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03106311832067497
BHR,Asia,Bahrain,2021-02-21,117809,575,723.857,423,3,2.857,67385.081,328.892,414.036,241.95,1.716,1.634,1.02,,,,,,,,,12329.0,2980752.0,1704.948,7.052,13450.0,7.693,0.054,18.6,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03091627366472287
BHR,Asia,Bahrain,2021-02-22,118530,721,705.714,429,6,3.286,67797.483,412.402,403.659,245.382,3.432,1.879,1.01,,,,,,,,,13436.0,2994188.0,1712.633,7.685,13455.0,7.696,0.052,19.1,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.030826309823761625
BHR,Asia,Bahrain,2021-02-23,119205,675,692.0,433,4,3.286,68183.573,386.09,395.814,247.67,2.288,1.879,1.0,,,,,,,,,14191.0,3008379.0,1720.75,8.117,13548.0,7.749,0.051,19.6,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.030907306197689118
BHR,Asia,Bahrain,2021-02-24,119858,653,685.857,437,4,3.857,68557.08,373.507,392.301,249.958,2.288,2.206,0.99,,,,,,,,,13232.0,3021611.0,1728.319,7.569,13527.0,7.737,0.051,19.7,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03087199878230568
BHR,Asia,Bahrain,2021-02-25,120495,637,684.286,439,2,3.571,68921.435,364.355,391.402,251.102,1.144,2.043,0.99,,,,,,,,,13546.0,3035157.0,1736.067,7.748,13608.0,7.784,0.05,19.9,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.030836055827089953
BHR,Asia,Bahrain,2021-02-26,121127,632,663.571,442,3,3.429,69282.93,361.495,379.553,252.818,1.716,1.961,0.98,,,,,,,,,14693.0,3049850.0,1744.471,8.404,13684.0,7.827,0.048,20.6,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03068476239231175
BHR,Asia,Bahrain,2021-02-27,121778,651,649.143,444,2,3.429,69655.293,372.363,371.301,253.962,1.144,1.961,0.98,,,,,,,,,14310.0,3064160.0,1752.656,8.185,13677.0,7.823,0.047,21.1,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.030590032002608257
BHR,Asia,Bahrain,2021-02-28,122394,616,655.0,449,5,3.714,70007.636,352.343,374.651,256.822,2.86,2.125,0.98,,,,,,,,,13147.0,3077307.0,1760.176,7.52,13794.0,7.89,0.047,21.1,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.030437149718249304
BHR,Asia,Bahrain,2021-03-01,123039,645,644.143,452,3,3.286,70376.567,368.931,368.441,258.538,1.716,1.879,0.98,,,,,,,,,15019.0,3092326.0,1768.767,8.591,14020.0,8.019,0.046,21.8,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.030455545418695225
BHR,Asia,Bahrain,2021-03-02,123531,492,618.0,453,1,2.857,70657.984,281.417,353.487,259.11,0.572,1.634,0.98,,,,,,,,,15393.0,3107719.0,1777.571,8.805,14191.0,8.117,0.044,23.0,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.030357955099746394
BHR,Asia,Bahrain,2021-03-03,124269,738,630.143,458,5,3.0,71080.109,422.126,360.433,261.97,2.86,1.716,0.98,,,,,,,,,13010.0,3120729.0,1785.013,7.442,14160.0,8.099,0.045,22.5,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.030145014301235087
BHR,Asia,Bahrain,2021-03-04,124857,588,623.143,462,4,3.286,71416.437,336.328,356.429,264.257,2.288,1.879,0.98,,,,,,,,,15158.0,3135887.0,1793.683,8.67,14390.0,8.231,0.043,23.1,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03016055007243564
BHR,Asia,Bahrain,2021-03-05,125514,657,626.714,468,6,3.714,71792.232,375.795,358.472,267.689,3.432,2.125,0.98,,,,,,,,,15511.0,3151398.0,1802.555,8.872,14507.0,8.298,0.043,23.1,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.030118887258729212
BHR,Asia,Bahrain,2021-03-06,126126,612,621.143,469,1,3.571,72142.287,350.055,355.285,268.261,0.572,2.043,0.99,,,,,,,,,14934.0,3166332.0,1811.097,8.542,14596.0,8.349,0.043,23.5,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03019066830508836
BHR,Asia,Bahrain,2021-03-07,126602,476,601.143,472,3,3.286,72414.552,272.265,343.845,269.977,1.716,1.879,0.99,,,,,,,,,13179.0,3179511.0,1818.635,7.538,14601.0,8.352,0.041,24.3,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.02997550311716399
BHR,Asia,Bahrain,2021-03-08,127255,653,602.286,473,1,3.0,72788.059,373.507,344.499,270.549,0.572,1.716,1.0,,,,,,,,,14715.0,3194226.0,1827.052,8.417,14557.0,8.326,0.041,24.2,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.031812623155703136
BHR,Asia,Bahrain,2021-03-09,127800,545,609.857,474,1,3.0,73099.792,311.732,348.83,271.121,0.572,1.716,1.0,,,,,,,,,,,,,14704.0,8.41,0.041,24.1,units unclear,,,,,,,,,,,,55.56,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.033023774591816595
BHR,Asia,Bahrain,2021-03-10,128428,628,594.143,476,2,2.571,73458.999,359.207,339.841,272.265,1.144,1.471,1.01,,,,,,,,,,,,,15192.0,8.69,0.039,25.6,units unclear,,,,,,,,,,,,61.11,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03401301776238499
BHR,Asia,Bahrain,2021-03-11,129081,653,603.429,478,2,2.286,73832.505,373.507,345.153,273.409,1.144,1.307,1.02,,,,,,,,,,,,,15372.0,8.793,0.039,25.5,units unclear,,,,,,,,,,,,61.11,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03574171470553372
BHR,Asia,Bahrain,2021-03-12,129825,744,615.857,480,2,1.714,74258.063,425.557,352.262,274.553,1.144,0.981,1.03,,,,,,,,,,3259914.0,1864.625,,15502.0,8.867,0.04,25.2,units unclear,,,,,,,,,,,,61.11,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03699387752702555
BHR,Asia,Bahrain,2021-03-13,130404,579,611.143,481,1,1.714,74589.243,331.18,349.565,275.125,0.572,0.981,1.04,,,,,,,,,,,,,15542.0,8.89,0.039,25.4,units unclear,,,,,,,,,,,,61.11,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03788769756947324
BHR,Asia,Bahrain,2021-03-14,131001,597,628.429,484,3,1.714,74930.718,341.476,359.452,276.841,1.716,0.981,1.04,,,,,,,,,,,,,15832.0,9.056,0.04,25.2,units unclear,,,,,,,,,,,,61.11,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.04464712127466411
BHR,Asia,Bahrain,2021-03-15,131683,682,632.571,485,1,1.714,75320.813,390.094,361.822,277.413,0.572,0.981,1.05,,,,,,,,,,3305543.0,1890.724,,15902.0,9.096,0.04,25.1,units unclear,,,,,,,,,,,,53.7,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.0539363081046264
BHR,Asia,Bahrain,2021-03-16,132369,686,652.714,487,2,1.857,75713.195,392.382,373.343,278.557,1.144,1.062,1.06,,,,,,,,,,,,,15821.0,9.049,0.041,24.2,units unclear,,,,,,,,,,,,53.7,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.06250094139337656
BHR,Asia,Bahrain,2021-03-17,133137,768,672.714,489,2,1.857,76152.48,439.285,384.783,279.701,1.144,1.062,1.07,,,,,,,,,,,,,15739.0,9.002,0.043,23.4,units unclear,,,,,,,,,,,,53.7,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.0700122341417718
BHR,Asia,Bahrain,2021-03-18,133779,642,671.143,491,2,1.857,76519.695,367.215,383.884,280.845,1.144,1.062,1.07,,,,,,,,,,,,,15658.0,8.956,0.043,23.3,units unclear,,,,,,,,,,,,53.7,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.07928930122713203
BHR,Asia,Bahrain,2021-03-19,134510,731,669.286,493,2,1.857,76937.817,418.122,382.822,281.989,1.144,1.062,1.08,,,,,,,,,,3368947.0,1926.99,,15576.0,8.909,0.043,23.3,units unclear,,,,,,,,,,,,53.7,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.08828016248211346
BHR,Asia,Bahrain,2021-03-20,135326,816,703.143,498,5,2.429,77404.557,466.74,402.188,284.849,2.86,1.389,1.09,,,,,,,,,,,,,15591.0,8.918,0.045,22.2,units unclear,,,,,,,,,,,,53.7,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.09510478621870007
BHR,Asia,Bahrain,2021-03-21,135982,656,711.571,500,2,2.286,77779.78,375.223,407.009,285.993,1.144,1.307,1.09,,,,,,,,,,,,,15606.0,8.926,0.046,21.9,units unclear,,,,,,,,,,,,53.7,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.10237312797770276
BHR,Asia,Bahrain,2021-03-22,136741,759,722.571,502,2,2.429,78213.917,434.137,413.301,287.137,1.144,1.389,1.1,,,,,,,,,,3414888.0,1953.268,,15621.0,8.935,0.046,21.6,units unclear,,,,,,,,,,,,53.7,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.10930039775260403
BHR,Asia,Bahrain,2021-03-23,137550,809,740.143,503,1,2.286,78676.654,462.737,423.351,287.709,0.572,1.307,1.1,,,,,,,,,16030.0,3430918.0,1962.437,9.169,15646.0,8.949,0.047,21.1,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.1166364086152509
BHR,Asia,Bahrain,2021-03-24,138283,733,735.143,507,4,2.571,79095.919,419.266,420.491,289.997,2.288,1.471,1.11,,,,,,,,,,,,,15814.0,9.045,0.046,21.5,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.12330364409006742
BHR,Asia,Bahrain,2021-03-25,139124,841,763.571,508,1,2.429,79576.959,481.04,436.752,290.569,0.572,1.389,1.11,,,,,,,,,,3464973.0,1981.916,,15982.0,9.141,0.048,20.9,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.13105744294997254
BHR,Asia,Bahrain,2021-03-26,139953,829,777.571,512,4,2.714,80051.136,474.176,444.76,292.857,2.288,1.553,1.12,,,,,,,,,18286.0,3483259.0,1992.375,10.459,16330.0,9.341,0.048,21.0,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.13785171012646918
BHR,Asia,Bahrain,2021-03-27,140818,865,784.571,513,1,2.143,80545.903,494.768,448.764,293.429,0.572,1.226,1.12,,,,,,,,,16356.0,3499615.0,2001.73,9.355,16479.0,9.426,0.048,21.0,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.14256064082752365
BHR,Asia,Bahrain,2021-03-28,141845,1027,837.571,513,0,1.857,81133.333,587.429,479.079,293.429,0.0,1.062,1.13,,,,,,,,,14587.0,3514202.0,2010.074,8.344,16375.0,9.366,0.051,19.6,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.14544611877413266
BHR,Asia,Bahrain,2021-03-29,142669,824,846.857,515,2,1.857,81604.649,471.316,484.39,294.573,1.144,1.062,1.13,,,,,,,,,16820.0,3531022.0,2019.695,9.621,16591.0,9.49,0.051,19.6,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.15118436660988122
BHR,Asia,Bahrain,2021-03-30,143574,905,860.571,517,2,2.0,82122.296,517.647,492.235,295.717,1.144,1.144,1.13,,,,,,,,,16616.0,3547638.0,2029.199,9.504,16674.0,9.537,0.052,19.4,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.15675700547612892
BHR,Asia,Bahrain,2021-03-31,144445,871,880.286,521,4,2.0,82620.496,498.2,503.511,298.005,2.288,1.144,1.13,,,,,,,,,16243.0,3563881.0,2038.489,9.291,16562.0,9.473,0.053,18.8,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.16072175716594997
BHR,Asia,Bahrain,2021-04-01,145380,935,893.714,523,2,2.143,83155.303,534.807,511.192,299.149,1.144,1.226,1.13,,,,,,,,,17280.0,3581161.0,2048.373,9.884,16598.0,9.494,0.054,18.6,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.1660478955528418
BHR,Asia,Bahrain,2021-04-02,146454,1074,928.714,527,4,2.143,83769.616,614.313,531.211,301.437,2.288,1.226,1.14,,,,,,,,,17392.0,3598553.0,2058.321,9.948,16471.0,9.421,0.056,17.7,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.17014398472670683
BHR,Asia,Bahrain,2021-04-03,147770,1316,993.143,531,4,2.571,84522.349,752.733,568.064,303.724,2.288,1.471,1.14,,,,,,,,,17835.0,3616388.0,2068.523,10.201,16682.0,9.542,0.06,16.8,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.17344285591263367
BHR,Asia,Bahrain,2021-04-04,148817,1047,996.0,536,5,3.286,85121.218,598.869,569.698,306.584,2.86,1.879,1.13,,,,,,,,,17147.0,3633535.0,2078.331,9.808,17048.0,9.751,0.058,17.1,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.1813279922565826
BHR,Asia,Bahrain,2021-04-05,149791,974,1017.429,541,5,3.714,85678.332,557.114,581.955,309.444,2.86,2.125,1.12,,,,,,,,,18112.0,3651647.0,2088.69,10.36,17232.0,9.856,0.059,16.9,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.19154329090787192
BHR,Asia,Bahrain,2021-04-06,150811,1020,1033.857,545,4,4.0,86261.758,583.426,591.352,311.732,2.288,2.288,1.12,,,,,,,,,17646.0,3669293.0,2098.784,10.093,17379.0,9.941,0.059,16.8,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.20166918499325198
BHR,Asia,Bahrain,2021-04-07,151931,1120,1069.429,547,2,3.714,86902.382,640.624,611.698,312.876,1.144,2.125,1.11,,,,,,,,,17331.0,3686624.0,2108.697,9.913,17535.0,10.03,0.061,16.4,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.2117484018556493
BHR,Asia,Bahrain,2021-04-08,153074,1143,1099.143,548,1,3.571,87556.162,653.78,628.694,313.448,0.572,2.043,1.11,,,,,,,,,18103.0,3704727.0,2119.051,10.355,17652.0,10.097,0.062,16.1,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.22391613607034916
BHR,Asia,Bahrain,2021-04-09,154280,1206,1118.0,550,2,3.286,88245.977,689.815,639.48,314.592,1.144,1.879,1.1,,,,,,,,,19377.0,3724104.0,2130.135,11.083,17936.0,10.259,0.062,16.0,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.23455279445275407
BHR,Asia,Bahrain,2021-04-10,155402,1122,1090.286,554,4,3.286,88887.745,641.768,623.628,316.88,2.288,1.879,1.09,,,,,,,,,20170.0,3744274.0,2141.672,11.537,18269.0,10.45,0.06,16.8,units unclear,,,,,,,,,,,,56.48,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.24363400087259626
