iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
LIE,Europe,Liechtenstein,2021-02-05,2588,1,3.857,53,0,0.0,67653.056,26.141,100.83,1385.476,0.0,0.0,0.66,,,,,,,,,140,25459,665.525,3.66,124,3.241,0.039,25.6,tests performed,889,889,32.0,,11.0,7,2.32,2.32,0.08,,183,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-06,2591,3,4.0,53,0,0.0,67731.479,78.423,104.564,1385.476,0.0,0.0,0.66,,,,,,,,,46,25505,666.728,1.202,124,3.241,0.039,25.6,tests performed,889,889,32.0,,0.0,7,2.32,2.32,0.08,,183,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-07,2595,4,4.286,53,0,0.0,67836.043,104.564,112.033,1385.476,0.0,0.0,0.66,,,,,,,,,42,25547,667.826,1.098,123,3.215,0.04,25.0,tests performed,889,889,32.0,,0.0,7,2.32,2.32,0.08,,183,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-08,2598,3,4.429,54,1,0.143,67914.466,78.423,115.768,1411.617,26.141,3.734,0.66,,,,,,,,,230,25777,673.838,6.012,125,3.268,0.031,32.3,tests performed,951,891,114.0,,62.0,16,2.49,2.33,0.3,,418,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-09,2603,5,3.429,54,0,0.143,68045.172,130.705,89.626,1411.617,0.0,3.734,0.65,,,,,,,,,217,25994,679.511,5.673,147,3.843,0.027,37.0,tests performed,1026,893,193.0,,75.0,26,2.68,2.33,0.5,,680,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-10,2607,4,3.571,54,0,0.143,68149.736,104.564,93.361,1411.617,0.0,3.734,0.64,,,,,,,,,182,26176,684.268,4.758,143,3.738,0.025,40.0,tests performed,1079,900,242.0,,53.0,33,2.82,2.35,0.63,,863,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-11,2609,2,3.143,54,0,0.143,68202.018,52.282,82.158,1411.617,0.0,3.734,0.63,,,,,,,,,151,26327,688.216,3.947,144,3.764,0.026,38.5,tests performed,1144,905,299.0,,65.0,38,2.99,2.37,0.78,,993,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-12,2612,3,3.429,54,0,0.143,68280.441,78.423,89.626,1411.617,0.0,3.734,0.63,,,,,,,,,120,26447,691.353,3.137,141,3.686,0.025,40.0,tests performed,1174,908,347.0,,30.0,41,3.07,2.37,0.91,,1072,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-13,2612,0,3.0,55,1,0.286,68280.441,0.0,78.423,1437.758,26.141,7.469,0.63,,,,,,,,,70,26517,693.182,1.83,145,3.79,0.022,45.5,tests performed,1174,908,347.0,,0.0,41,3.07,2.37,0.91,,1072,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-14,2613,1,2.571,55,0,0.286,68306.582,26.141,67.22,1437.758,0.0,7.469,0.63,,,,,,,,,41,26558,694.254,1.072,144,3.764,0.02,50.0,tests performed,1174,908,347.0,,0.0,41,3.07,2.37,0.91,,1072,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-15,2614,1,2.286,55,0,0.143,68332.723,26.141,59.751,1437.758,0.0,3.734,0.65,,,,,,,,,211,26769,699.77,5.516,142,3.712,0.017,58.8,tests performed,1249,910,413.0,,75.0,43,3.27,2.38,1.08,,1124,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-16,2615,1,1.714,55,0,0.143,68358.864,26.141,44.813,1437.758,0.0,3.734,0.67,,,,,,,,,132,26901,703.221,3.451,130,3.398,0.015,66.7,tests performed,1494,1112,468.0,,245.0,67,3.91,2.91,1.22,,1751,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-17,2616,1,1.286,55,0,0.143,68385.005,26.141,33.61,1437.758,0.0,3.734,0.7,,,,,,,,,162,27063,707.455,4.235,127,3.32,0.017,58.8,tests performed,1695,1312,469.0,,201.0,88,4.43,3.43,1.23,,2300,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.13
LIE,Europe,Liechtenstein,2021-02-18,2617,1,1.143,55,0,0.143,68411.147,26.141,29.875,1437.758,0.0,3.734,0.75,,,,,,,,,123,27186,710.671,3.215,123,3.215,0.019,52.6,tests performed,1815,1439,471.0,,120.0,96,4.74,3.76,1.23,,2510,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.13
LIE,Europe,Liechtenstein,2021-02-19,2619,2,1.0,55,0,0.143,68463.429,52.282,26.141,1437.758,0.0,3.734,0.83,,,,,,,,,115,27301,713.677,3.006,122,3.189,0.015,66.7,tests performed,1815,1442,507.0,,0.0,92,4.74,3.77,1.33,,2405,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.14
LIE,Europe,Liechtenstein,2021-02-20,2619,0,1.0,55,0,0.0,68463.429,0.0,26.141,1437.758,0.0,0.0,0.89,,,,,,,,,44,27345,714.827,1.15,118,3.085,0.019,52.6,tests performed,1815,1442,507.0,,0.0,92,4.74,3.77,1.33,,2405,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.13
LIE,Europe,Liechtenstein,2021-02-21,2620,1,1.0,55,0,0.0,68489.57,26.141,26.141,1437.758,0.0,0.0,0.97,,,,,,,,,48,27393,716.082,1.255,119,3.111,0.023,43.5,tests performed,1815,1442,507.0,,0.0,92,4.74,3.77,1.33,,2405,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.13
LIE,Europe,Liechtenstein,2021-02-22,2624,4,1.429,55,0,0.0,68594.134,104.564,37.344,1437.758,0.0,0.0,1.07,,,,,,,,,213,27606,721.65,5.568,120,3.137,0.027,37.0,tests performed,2018,1645,507.0,,203.0,110,5.28,4.3,1.33,,2876,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.13
LIE,Europe,Liechtenstein,2021-02-23,2627,3,1.714,55,0,0.0,68672.557,78.423,44.813,1437.758,0.0,0.0,1.13,,,,,,,,,165,27771,725.963,4.313,124,3.241,0.031,32.3,tests performed,2222,1849,526.0,,204.0,104,5.81,4.83,1.38,,2719,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.14
LIE,Europe,Liechtenstein,2021-02-24,2633,6,2.429,55,0,0.0,68829.403,156.846,63.485,1437.758,0.0,0.0,1.17,,,,,,,,,192,27963,730.982,5.019,129,3.372,0.034,29.4,tests performed,2222,1849,532.0,,0.0,75,5.81,4.83,1.39,,1961,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.14
LIE,Europe,Liechtenstein,2021-02-25,2640,7,3.286,55,0,0.0,69012.391,182.987,85.892,1437.758,0.0,0.0,1.17,,,,,,,,,133,28096,734.459,3.477,130,3.398,0.032,31.2,tests performed,2411,1858,648.0,,189.0,85,6.3,4.86,1.69,,2222,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.14
LIE,Europe,Liechtenstein,2021-02-26,2642,2,3.286,55,0,0.0,69064.673,52.282,85.892,1437.758,0.0,0.0,1.14,,,,,,,,,104,28200,737.178,2.719,128,3.346,0.033,30.3,tests performed,2601,1858,817.0,,190.0,112,6.8,4.86,2.14,,2928,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.14
LIE,Europe,Liechtenstein,2021-02-27,2643,1,3.429,55,0,0.0,69090.814,26.141,89.626,1437.758,0.0,0.0,1.12,,,,,,,,,81,28281,739.295,2.117,134,3.503,0.033,30.3,tests performed,2601,1858,817.0,,0.0,112,6.8,4.86,2.14,,2928,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.15
LIE,Europe,Liechtenstein,2021-02-28,2648,5,4.0,55,0,0.0,69221.519,130.705,104.564,1437.758,0.0,0.0,1.11,,,,,,,,,45,28326,740.472,1.176,133,3.477,0.033,30.3,tests performed,2601,1858,817.0,,0.0,112,6.8,4.86,2.14,,2928,53.7,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,56.6,17.95,10.58,1479.58383437026,0.15
LIE,Europe,Liechtenstein,2021-03-01,2652,4,4.0,55,0,0.0,69326.084,104.564,104.564,1437.758,0.0,0.0,1.09,,,,,,,,,215,28541,746.092,5.62,134,3.503,0.029,34.5,tests performed,2601,1861,818.0,,0.0,83,6.8,4.86,2.14,,2170,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.14
LIE,Europe,Liechtenstein,2021-03-02,2653,1,3.714,55,0,0.0,69352.225,26.141,97.095,1437.758,0.0,0.0,1.06,,,,,,,,,172,28713,750.588,4.496,135,3.529,0.029,34.5,tests performed,2601,1865,834.0,,0.0,54,6.8,4.88,2.18,,1412,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.14
LIE,Europe,Liechtenstein,2021-03-03,2658,5,3.571,55,0,0.0,69482.93,130.705,93.361,1437.758,0.0,0.0,1.05,,,,,,,,,165,28878,754.901,4.313,131,3.424,0.031,32.3,tests performed,2723,1988,845.0,,122.0,72,7.12,5.2,2.21,,1882,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.14
LIE,Europe,Liechtenstein,2021-03-04,2663,5,3.286,55,0,0.0,69613.635,130.705,85.892,1437.758,0.0,0.0,1.03,,,,,,,,,164,29042,759.189,4.287,135,3.529,0.03,33.3,tests performed,2919,2189,855.0,,196.0,73,7.63,5.72,2.24,,1908,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.14
LIE,Europe,Liechtenstein,2021-03-05,2665,2,3.286,56,1,0.143,69665.917,52.282,85.892,1463.899,26.141,3.734,1.0,,,,,,,,,122,29164,762.378,3.189,138,3.607,0.029,34.5,tests performed,3128,2398,858.0,,209.0,75,8.18,6.27,2.24,,1961,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.15
LIE,Europe,Liechtenstein,2021-03-06,2666,1,3.286,56,0,0.143,69692.058,26.141,85.892,1463.899,0.0,3.734,0.98,,,,,,,,,40,29204,763.423,1.046,132,3.451,0.027,37.0,tests performed,3128,2399,861.0,,0.0,75,8.18,6.27,2.25,,1961,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.16
LIE,Europe,Liechtenstein,2021-03-07,2668,2,2.857,56,0,0.143,69744.34,52.282,74.689,1463.899,0.0,3.734,0.98,,,,,,,,,57,29261,764.913,1.49,134,3.503,0.025,40.0,tests performed,3128,2399,861.0,,0.0,75,8.18,6.27,2.25,,1961,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.15
LIE,Europe,Liechtenstein,2021-03-08,2670,2,2.571,56,0,0.143,69796.623,52.282,67.22,1463.899,0.0,3.734,0.98,,,,,,,,,227,29488,770.847,5.934,135,3.529,0.022,45.5,tests performed,3128,2399,866.0,,0.0,75,8.18,6.27,2.26,,1961,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.15
LIE,Europe,Liechtenstein,2021-03-09,2670,0,2.429,56,0,0.143,69796.623,0.0,63.485,1463.899,0.0,3.734,1.0,,,,,,,,,191,29679,775.84,4.993,138,3.607,0.016,62.5,tests performed,3339,2610,869.0,,211.0,105,8.73,6.82,2.27,,2745,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.15
LIE,Europe,Liechtenstein,2021-03-10,2670,0,1.714,56,0,0.143,69796.623,0.0,44.813,1463.899,0.0,3.734,1.03,,,,,,,,,152,29831,779.814,3.973,136,3.555,0.015,66.7,tests performed,3540,2815,871.0,,201.0,117,9.25,7.36,2.28,,3059,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.16
LIE,Europe,Liechtenstein,2021-03-11,2677,7,2.0,56,0,0.143,69979.61,182.987,52.282,1463.899,0.0,3.734,1.11,,,,,,,,,167,29998,784.179,4.366,137,3.581,0.015,66.7,tests performed,3779,3057,880.0,,239.0,123,9.88,7.99,2.3,,3215,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.16
LIE,Europe,Liechtenstein,2021-03-12,2678,1,1.857,56,0,0.0,70005.751,26.141,48.548,1463.899,0.0,0.0,1.13,,,,,,,,,132,30130,787.63,3.451,138,3.607,0.017,58.8,tests performed,3779,3057,882.0,,0.0,93,9.88,7.99,2.31,,2431,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.16
LIE,Europe,Liechtenstein,2021-03-13,2682,4,2.286,56,0,0.0,70110.315,104.564,59.751,1463.899,0.0,0.0,1.15,,,,,,,,,87,30217,789.904,2.274,145,3.79,0.022,45.5,tests performed,3779,3057,882.0,,0.0,93,9.88,7.99,2.31,,2431,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.16
LIE,Europe,Liechtenstein,2021-03-14,2688,6,2.857,56,0,0.0,70267.162,156.846,74.689,1463.899,0.0,0.0,1.16,,,,,,,,,77,30294,791.917,2.013,148,3.869,0.022,45.5,tests performed,3779,3057,882.0,,0.0,93,9.88,7.99,2.31,,2431,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.16
LIE,Europe,Liechtenstein,2021-03-15,2691,3,3.0,56,0,0.0,70345.585,78.423,78.423,1463.899,0.0,0.0,1.14,,,,,,,,,218,30512,797.616,5.699,146,3.817,0.024,41.7,tests performed,3789,3068,885.0,,10.0,94,9.9,8.02,2.31,,2457,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.16
LIE,Europe,Liechtenstein,2021-03-16,2693,2,3.286,56,0,0.0,70397.867,52.282,85.892,1463.899,0.0,0.0,1.13,,,,,,,,,257,30769,804.334,6.718,156,4.078,0.027,37.0,tests performed,4004,3090,1085.0,,215.0,95,10.47,8.08,2.84,,2483,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.16
LIE,Europe,Liechtenstein,2021-03-17,2696,3,3.714,56,0,0.0,70476.29,78.423,97.095,1463.899,0.0,0.0,1.12,,,,,,,,,254,31023,810.974,6.64,170,4.444,0.022,45.5,tests performed,4236,3124,1301.0,,232.0,99,11.07,8.17,3.4,,2588,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.16
LIE,Europe,Liechtenstein,2021-03-18,2699,3,3.143,56,0,0.0,70554.713,78.423,82.158,1463.899,0.0,0.0,1.12,,,,,,,,,210,31233,816.464,5.49,176,4.601,0.023,43.5,tests performed,4366,3142,1428.0,,130.0,84,11.41,8.21,3.73,,2196,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.17
LIE,Europe,Liechtenstein,2021-03-19,2702,3,3.429,56,0,0.0,70633.136,78.423,89.626,1463.899,0.0,0.0,1.13,,,,,,,,,111,31344,819.365,2.902,173,4.522,0.025,40.0,tests performed,4366,3143,1431.0,,0.0,84,11.41,8.22,3.74,,2196,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.17
LIE,Europe,Liechtenstein,2021-03-20,2706,4,3.429,56,0,0.0,70737.701,104.564,89.626,1463.899,0.0,0.0,1.14,,,,,,,,,65,31409,821.064,1.699,170,4.444,0.022,45.5,tests performed,4366,3143,1431.0,,0.0,84,11.41,8.22,3.74,,2196,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.17
LIE,Europe,Liechtenstein,2021-03-21,2709,3,3.0,56,0,0.0,70816.124,78.423,78.423,1463.899,0.0,0.0,1.14,,,,,,,,,69,31478,822.868,1.804,169,4.418,0.021,47.6,tests performed,4366,3143,1431.0,,0.0,84,11.41,8.22,3.74,,2196,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.17
LIE,Europe,Liechtenstein,2021-03-22,2711,2,2.857,56,0,0.0,70868.406,52.282,74.689,1463.899,0.0,0.0,1.15,,,,,,,,,248,31726,829.351,6.483,173,4.522,0.022,45.5,tests performed,4569,3146,1633.0,,203.0,111,11.94,8.22,4.27,,2902,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.17
LIE,Europe,Liechtenstein,2021-03-23,2714,3,3.0,56,0,0.0,70946.829,78.423,78.423,1463.899,0.0,0.0,1.18,,,,,,,,,236,31962,835.52,6.169,170,4.444,0.024,41.7,tests performed,4772,3159,1832.0,,203.0,110,12.47,8.26,4.79,,2876,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.17
LIE,Europe,Liechtenstein,2021-03-24,2720,6,3.429,56,0,0.0,71103.675,156.846,89.626,1463.899,0.0,0.0,1.2,,,,,,,,,229,32191,841.507,5.986,167,4.366,0.025,40.0,tests performed,5011,3404,1833.0,,239.0,111,13.1,8.9,4.79,,2902,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.17
LIE,Europe,Liechtenstein,2021-03-25,2723,3,3.429,56,0,0.0,71182.099,78.423,89.626,1463.899,0.0,0.0,1.2,,,,,,,,,215,32406,847.127,5.62,168,4.392,0.024,41.7,tests performed,5251,3646,1835.0,,240.0,126,13.73,9.53,4.8,,3294,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.18
LIE,Europe,Liechtenstein,2021-03-26,2727,4,3.571,56,0,0.0,71286.663,104.564,93.361,1463.899,0.0,0.0,1.23,,,,,,,,,132,32538,850.578,3.451,171,4.47,0.023,43.5,tests performed,5490,3888,1837.0,,239.0,161,14.35,10.16,4.8,,4209,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.18
LIE,Europe,Liechtenstein,2021-03-27,2730,3,3.429,56,0,0.0,71365.086,78.423,89.626,1463.899,0.0,0.0,1.24,,,,,,,,,79,32617,852.643,2.065,173,4.522,0.025,40.0,tests performed,5490,3888,1837.0,,0.0,161,14.35,10.16,4.8,,4209,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.19
LIE,Europe,Liechtenstein,2021-03-28,2737,7,4.0,56,0,0.0,71548.073,182.987,104.564,1463.899,0.0,0.0,1.27,,,,,,,,,96,32713,855.152,2.51,176,4.601,0.028,35.7,tests performed,5490,3888,1837.0,,0.0,161,14.35,10.16,4.8,,4209,48.15,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.19
LIE,Europe,Liechtenstein,2021-03-29,2743,6,4.571,56,0,0.0,71704.92,156.846,119.502,1463.899,0.0,0.0,1.27,,,,,,,,,310,33023,863.256,8.104,185,4.836,0.028,35.7,tests performed,5729,4131,1841.0,,239.0,166,14.98,10.8,4.81,,4339,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.18
LIE,Europe,Liechtenstein,2021-03-30,2749,6,5.0,56,0,0.0,71861.766,156.846,130.705,1463.899,0.0,0.0,1.26,,,,,,,,,361,33384,872.693,9.437,203,5.307,0.024,41.7,tests performed,5979,4375,1852.0,,250.0,172,15.63,11.44,4.84,,4496,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.19
LIE,Europe,Liechtenstein,2021-03-31,2753,4,4.714,56,0,0.0,71966.33,104.564,123.236,1463.899,0.0,0.0,1.24,,,,,,,,,382,33766,882.679,9.986,225,5.882,0.022,45.5,tests performed,6101,4379,1972.0,,122.0,156,15.95,11.45,5.16,,4078,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,44.6,12.99,-42.86,1165.89114863805,0.19
LIE,Europe,Liechtenstein,2021-04-01,2756,3,4.714,56,0,0.0,72044.753,78.423,123.236,1463.899,0.0,0.0,1.24,,,,,,,,,272,34038,889.789,7.11,233,6.091,0.021,47.6,tests performed,6298,4381,2171.0,,197.0,150,16.46,11.45,5.68,,3921,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.2
LIE,Europe,Liechtenstein,2021-04-02,2759,3,4.571,56,0,0.0,72123.177,78.423,119.502,1463.899,0.0,0.0,1.26,,,,,,,,,200,34238,895.018,5.228,243,6.352,0.023,43.5,tests performed,6504,4383,2372.0,,206.0,145,17.0,11.46,6.2,,3790,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.2
LIE,Europe,Liechtenstein,2021-04-03,2766,7,5.143,56,0,0.0,72306.164,182.987,134.44,1463.899,0.0,0.0,1.3,,,,,,,,,212,34450,900.559,5.542,262,6.849,0.022,45.5,tests performed,6504,4383,2372.0,,0.0,145,17.0,11.46,6.2,,3790,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.2
LIE,Europe,Liechtenstein,2021-04-04,2774,8,5.286,56,0,0.0,72515.293,209.128,138.174,1463.899,0.0,0.0,1.32,,,,,,,,,128,34578,903.905,3.346,266,6.954,0.024,41.7,tests performed,6504,4383,2372.0,,0.0,145,17.0,11.46,6.2,,3790,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.2
LIE,Europe,Liechtenstein,2021-04-05,2779,5,5.143,56,0,0.0,72645.998,130.705,134.44,1463.899,0.0,0.0,1.32,,,,,,,,,114,34692,906.886,2.98,238,6.222,0.026,38.5,tests performed,6504,4383,2372.0,,0.0,111,17.0,11.46,6.2,,2902,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.2
LIE,Europe,Liechtenstein,2021-04-06,2784,5,5.0,56,0,0.0,72776.703,130.705,130.705,1463.899,0.0,0.0,1.33,,,,,,,,,336,35028,915.669,8.783,235,6.143,0.027,37.0,tests performed,6714,4386,2583.0,,210.0,105,17.55,11.47,6.75,,2745,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.2
LIE,Europe,Liechtenstein,2021-04-07,2788,4,5.0,56,0,0.0,72881.267,104.564,130.705,1463.899,0.0,0.0,1.35,,,,,,,,,310,35338,923.773,8.104,225,5.882,0.036,27.8,tests performed,6914,4386,2783.0,,200.0,116,18.07,11.47,7.28,,3032,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.2
LIE,Europe,Liechtenstein,2021-04-08,2803,15,6.714,56,0,0.0,73273.383,392.116,175.519,1463.899,0.0,0.0,1.39,,,,,,,,,306,35644,931.772,7.999,229,5.986,0.043,23.3,tests performed,7154,4391,3028.0,,240.0,122,18.7,11.48,7.92,,3189,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.21
LIE,Europe,Liechtenstein,2021-04-09,2819,16,8.571,56,0,0.0,73691.64,418.257,224.066,1463.899,0.0,0.0,1.39,,,,,,,,,301,35945,939.64,7.868,244,6.378,0.042,23.8,tests performed,7414,4629,3028.0,,260.0,130,19.38,12.1,7.92,,3398,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.21
LIE,Europe,Liechtenstein,2021-04-10,2829,10,9.0,56,0,0.0,73953.051,261.411,235.27,1463.899,0.0,0.0,1.34,,,,,,,,,149,36094,943.535,3.895,235,6.143,0.042,23.8,tests performed,7414,4634,3030.0,,0.0,130,19.38,12.11,7.92,,3398,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.21
LIE,Europe,Liechtenstein,2021-04-11,2835,6,8.714,56,0,0.0,74109.897,156.846,227.801,1463.899,0.0,0.0,1.3,,,,,,,,,95,36189,946.019,2.483,230,6.012,0.042,23.8,tests performed,7414,4634,3030.0,,0.0,130,19.38,12.11,7.92,,3398,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.21
LIE,Europe,Liechtenstein,2021-04-12,2842,7,9.0,56,0,0.0,74292.884,182.987,235.27,1463.899,0.0,0.0,1.27,,,,,,,,,304,36493,953.966,7.947,257,6.718,0.04,25.0,tests performed,7693,4901,3041.0,,279.0,170,20.11,12.81,7.95,,4444,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.21
LIE,Europe,Liechtenstein,2021-04-13,2851,9,9.571,56,0,0.0,74528.154,235.27,250.207,1463.899,0.0,0.0,1.25,,,,,,,,,245,36738,960.37,6.405,244,6.378,0.044,22.7,tests performed,7968,5161,3057.0,,275.0,179,20.83,13.49,7.99,,4679,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.22
LIE,Europe,Liechtenstein,2021-04-14,2860,9,10.286,56,0,0.0,74763.423,235.27,268.879,1463.899,0.0,0.0,1.23,,,,,,,,,277,37015,967.611,7.241,240,6.274,0.045,22.2,tests performed,8275,5450,3091.0,,307.0,194,21.63,14.25,8.08,,5071,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.22
LIE,Europe,Liechtenstein,2021-04-15,2872,12,9.857,56,0,0.0,75077.116,313.693,257.676,1463.899,0.0,0.0,1.22,,,,,,,,,250,37265,974.146,6.535,232,6.065,0.045,22.2,tests performed,8572,5740,3109.0,,297.0,203,22.41,15.0,8.13,,5307,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.23
LIE,Europe,Liechtenstein,2021-04-16,2886,14,9.571,56,0,0.0,75443.091,365.975,250.207,1463.899,0.0,0.0,1.2,,,,,,,,,211,37476,979.662,5.516,219,5.725,0.048,20.8,tests performed,8860,6030,3112.0,,288.0,207,23.16,15.76,8.14,,5411,45.37,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.23
