iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
NCL,Oceania,New Caledonia,2021-05-14,124,0,0.0,,,,430.231,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,954,,,,,3310,282,0.098,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-15,124,0,0.0,,,,430.231,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,900,,,,,3123,253,0.088,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-16,124,0,0.0,,,,430.231,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,845,,,,,2932,224,0.078,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-17,124,0,0.0,,,,430.231,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,791,,,,,2744,195,0.068,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-18,125,1,0.143,,,,433.701,3.47,0.496,,,,,,,,,,,,,,,,,,,,,,80734,45104,35630,,,736,28.01,15.65,12.36,,2554,166,0.058,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-19,125,0,0.143,,,,433.701,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,752,,,,,2609,171,0.059,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-20,125,0,0.143,,,,433.701,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,767,,,,,2661,176,0.061,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-21,125,0,0.143,,,,433.701,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,782,,,,,2713,181,0.063,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-22,125,0,0.143,,,,433.701,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,798,,,,,2769,186,0.065,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-23,125,0,0.143,,,,433.701,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,813,,,,,2821,191,0.066,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-24,126,1,0.286,,,,437.171,3.47,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,828,,,,,2873,196,0.068,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-25,126,0,0.143,,,,437.171,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,86639,46508,40131,,,844,30.06,16.14,13.92,,2928,201,0.07,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-26,126,0,0.143,,,,437.171,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,845,,,,,2932,241,0.084,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-27,126,0,0.143,,,,437.171,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,846,,,,,2935,281,0.097,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-28,128,2,0.429,,,,444.11,6.939,1.487,,,,,,,,,,,,,,,,,,,,,,,,,,,847,,,,,2939,321,0.111,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-29,128,0,0.429,,,,444.11,0.0,1.487,,,,,,,,,,,,,,,,,,,,,,,,,,,848,,,,,2942,361,0.125,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-30,128,0,0.429,,,,444.11,0.0,1.487,,,,,,,,,,,,,,,,,,,,,,,,,,,849,,,,,2946,401,0.139,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-05-31,128,0,0.286,,,,444.11,0.0,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,850,,,,,2949,442,0.153,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-01,128,0,0.286,,,,444.11,0.0,0.991,,,,,,,,,,,,,,,,,,,,,,92594,49881,42713,,,851,32.13,17.31,14.82,,2953,482,0.167,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-02,128,0,0.286,,,,444.11,0.0,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,855,,,,,2967,494,0.171,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-03,128,0,0.286,,,,444.11,0.0,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,859,,,,,2980,506,0.176,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-04,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,863,,,,,2994,518,0.18,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-05,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,867,,,,,3008,530,0.184,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-06,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,871,,,,,3022,541,0.188,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-07,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,875,,,,,3036,553,0.192,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-08,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,98747,53838,44909,,,879,34.26,18.68,15.58,,3050,565,0.196,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-09,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,803,,,,,2786,514,0.178,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-10,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,727,,,,,2522,463,0.161,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-11,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,651,,,,,2259,411,0.143,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-12,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,574,,,,,1992,360,0.125,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-13,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,498,,,,,1728,308,0.107,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-14,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,422,,,,,1464,257,0.089,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-15,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,101168,55277,45891,,,346,35.1,19.18,15.92,,1200,206,0.071,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-16,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,1318,210,0.073,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-17,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,414,,,,,1436,214,0.074,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-18,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,449,,,,,1558,218,0.076,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-19,128,0,0.0,,,,444.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,483,,,,,1676,223,0.077,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-20,129,1,0.143,,,,447.579,3.47,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,517,,,,,1794,227,0.079,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-21,129,0,0.143,,,,447.579,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,104683,56691,47992,,,552,36.32,19.67,16.65,,1915,231,0.08,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-22,129,0,0.143,,,,447.579,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,2151,249,0.086,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-23,129,0,0.143,,,,447.579,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,653,,,,,2266,262,0.091,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-24,129,0,0.143,,,,447.579,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,687,,,,,2384,275,0.095,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-25,129,0,0.143,,,,447.579,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,721,,,,,2502,288,0.1,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-26,129,0,0.143,,,,447.579,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,755,,,,,2620,302,0.105,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-27,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,788,,,,,2734,315,0.109,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-28,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,822,,,,,2852,328,0.114,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-29,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,111259,59316,51943,,,822,38.6,20.58,18.02,,2852,328,0.114,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-06-30,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,785,,,,,2724,311,0.108,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-01,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,749,,,,,2599,293,0.102,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-02,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,712,,,,,2470,276,0.096,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-03,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,675,,,,,2342,259,0.09,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-04,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,639,,,,,2217,242,0.084,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-05,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,602,,,,,2089,224,0.078,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-06,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,115218,60764,54454,,,566,39.98,21.08,18.89,,1964,207,0.072,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-07,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,566,,,,,1964,220,0.076,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-08,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,567,,,,,1967,232,0.08,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-09,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,567,,,,,1967,245,0.085,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-10,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,568,,,,,1971,258,0.09,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-11,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,568,,,,,1971,270,0.094,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-12,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,569,,,,,1974,283,0.098,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-13,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,569,,,,,1974,296,0.103,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-14,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,569,,,,,1974,296,0.103,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-15,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,569,,,,,1974,296,0.103,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-16,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,569,,,,,1974,296,0.103,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-17,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,569,,,,,1974,296,0.103,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-18,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,569,,,,,1974,296,0.103,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-19,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,569,,,,,1974,296,0.103,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-20,129,0,0.0,,,,447.579,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,123185,64904,58281,,,569,42.74,22.52,20.22,,1974,296,0.103,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-21,131,2,0.286,,,,454.519,6.939,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,1874,279,0.097,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-22,131,0,0.286,,,,454.519,0.0,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,511,,,,,1773,262,0.091,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-23,131,0,0.286,,,,454.519,0.0,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,482,,,,,1672,246,0.085,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-24,131,0,0.286,,,,454.519,0.0,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,453,,,,,1572,229,0.079,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-25,131,0,0.286,,,,454.519,0.0,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,424,,,,,1471,213,0.074,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-26,131,0,0.286,,,,454.519,0.0,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,394,,,,,1367,196,0.068,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-27,133,2,0.571,,,,461.458,6.939,1.983,,,,,,,,,,,,,,,,,,,,,,125742,66159,59583,,,365,43.63,22.95,20.67,,1266,179,0.062,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-28,133,0,0.286,,,,461.458,0.0,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,416,,,,,1443,210,0.073,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-29,133,0,0.286,,,,461.458,0.0,0.991,,,,,,,,,,,,,,,,,,,,,,,,,,,467,,,,,1620,240,0.083,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-30,134,1,0.429,,,,464.927,3.47,1.487,,,,,,,,,,,,,,,,,,,,,,,,,,,518,,,,,1797,270,0.094,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-07-31,134,0,0.429,,,,464.927,0.0,1.487,,,,,,,,,,,,,,,,,,,,,,,,,,,570,,,,,1978,301,0.104,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-01,134,0,0.429,,,,464.927,0.0,1.487,,,,,,,,,,,,,,,,,,,,,,,,,,,621,,,,,2155,331,0.115,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-02,134,0,0.429,,,,464.927,0.0,1.487,,,,,,,,,,,,,,,,,,,,,,130078,68509,61569,,,672,45.13,23.77,21.36,,2332,361,0.125,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-03,134,0,0.143,,,,464.927,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,695,,,,,2411,382,0.133,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-04,134,0,0.143,,,,464.927,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,668,,,,,2318,372,0.129,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-05,134,0,0.143,,,,464.927,0.0,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,641,,,,,2224,362,0.126,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-06,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,614,,,,,2130,353,0.122,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-07,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,587,,,,,2037,343,0.119,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-08,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,559,,,,,1940,333,0.116,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-09,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,133804,70773,63031,,,532,46.42,24.56,21.87,,1846,323,0.112,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-10,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,563,,,,,1953,334,0.116,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-11,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,593,,,,,2057,345,0.12,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-12,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,624,,,,,2165,355,0.123,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-13,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,654,,,,,2269,366,0.127,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-14,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,685,,,,,2377,376,0.13,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-15,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,715,,,,,2481,387,0.134,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-16,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,139022,73556,65466,,,745,48.24,25.52,22.71,,2585,398,0.138,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-17,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,760,,,,,2637,425,0.147,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-18,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,775,,,,,2689,453,0.157,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-19,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,790,,,,,2741,481,0.167,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-20,134,0,0.0,,,,464.927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,805,,,,,2793,509,0.177,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
NCL,Oceania,New Caledonia,2021-08-21,135,1,0.143,,,,468.397,3.47,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,2845,537,0.186,,288217,15.342,33.4,9.954,6.489,,,,23.36,,,,,77.55,,,,,,0.0
