iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
NER,Africa,Niger,2020-03-20,1,1,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-03-21,1,0,,,,,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-03-22,2,1,,,,,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-03-23,3,1,,,,,0.119,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-03-24,3,0,,,,,0.119,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-03-25,7,4,1.0,1,1,0.143,0.279,0.159,0.04,0.04,0.04,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-03-26,10,3,1.429,1,0,0.143,0.398,0.119,0.057,0.04,0.0,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-03-27,10,0,1.286,1,0,0.143,0.398,0.0,0.051,0.04,0.0,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-03-28,10,0,1.286,1,0,0.143,0.398,0.0,0.051,0.04,0.0,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-03-29,18,8,2.286,1,0,0.143,0.716,0.318,0.091,0.04,0.0,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-03-30,27,9,3.429,3,2,0.429,1.074,0.358,0.136,0.119,0.08,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-03-31,27,0,3.429,3,0,0.429,1.074,0.0,0.136,0.119,0.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-01,74,47,9.571,5,2,0.571,2.945,1.87,0.381,0.199,0.08,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-02,98,24,12.571,5,0,0.571,3.9,0.955,0.5,0.199,0.0,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-03,120,22,15.714,5,0,0.571,4.775,0.875,0.625,0.199,0.0,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-04,144,24,19.143,8,3,1.0,5.73,0.955,0.762,0.318,0.119,0.04,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-05,184,40,23.714,10,2,1.286,7.322,1.592,0.944,0.398,0.08,0.051,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-06,253,69,32.286,10,0,1.0,10.067,2.746,1.285,0.398,0.0,0.04,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-07,278,25,35.857,11,1,1.143,11.062,0.995,1.427,0.438,0.04,0.045,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-08,342,64,38.286,11,0,0.857,13.609,2.547,1.523,0.438,0.0,0.034,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-09,410,68,44.571,11,0,0.857,16.315,2.706,1.774,0.438,0.0,0.034,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-10,438,28,45.429,11,0,0.857,17.429,1.114,1.808,0.438,0.0,0.034,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-11,491,53,49.571,11,0,0.429,19.538,2.109,1.973,0.438,0.0,0.017,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-12,529,38,49.286,12,1,0.286,21.05,1.512,1.961,0.478,0.04,0.011,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-13,529,0,39.429,12,0,0.286,21.05,0.0,1.569,0.478,0.0,0.011,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-14,570,41,41.714,14,2,0.429,22.681,1.631,1.66,0.557,0.08,0.017,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-15,584,14,34.571,14,0,0.429,23.238,0.557,1.376,0.557,0.0,0.017,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-16,584,0,24.857,14,0,0.429,23.238,0.0,0.989,0.557,0.0,0.017,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-17,627,43,27.0,18,4,1.0,24.949,1.711,1.074,0.716,0.159,0.04,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-18,639,12,21.143,19,1,1.143,25.427,0.478,0.841,0.756,0.04,0.045,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-19,648,9,17.0,20,1,1.143,25.785,0.358,0.676,0.796,0.04,0.045,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-20,648,0,17.0,20,0,1.143,25.785,0.0,0.676,0.796,0.0,0.045,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-21,657,9,12.429,20,0,0.857,26.143,0.358,0.495,0.796,0.0,0.034,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-22,662,5,11.143,22,2,1.143,26.342,0.199,0.443,0.875,0.08,0.045,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-23,671,9,12.429,24,2,1.429,26.7,0.358,0.495,0.955,0.08,0.057,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-24,681,10,7.714,24,0,0.857,27.098,0.398,0.307,0.955,0.0,0.034,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-25,684,3,6.429,27,3,1.143,27.218,0.119,0.256,1.074,0.119,0.045,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-26,696,12,6.857,29,2,1.286,27.695,0.478,0.273,1.154,0.08,0.051,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-27,701,5,7.571,29,0,1.286,27.894,0.199,0.301,1.154,0.0,0.051,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-28,709,8,7.429,31,2,1.571,28.212,0.318,0.296,1.234,0.08,0.063,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-29,713,4,7.286,32,1,1.429,28.372,0.159,0.29,1.273,0.04,0.057,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-04-30,719,6,6.857,32,0,1.143,28.61,0.239,0.273,1.273,0.0,0.045,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-01,728,9,6.714,33,1,1.286,28.968,0.358,0.267,1.313,0.04,0.051,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-02,736,8,7.429,35,2,1.143,29.287,0.318,0.296,1.393,0.08,0.045,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-03,750,14,7.714,36,1,1.0,29.844,0.557,0.307,1.433,0.04,0.04,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-04,755,5,7.714,37,1,1.143,30.043,0.199,0.307,1.472,0.04,0.045,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-05,763,8,7.714,38,1,1.0,30.361,0.318,0.307,1.512,0.04,0.04,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-06,770,7,8.143,38,0,0.857,30.64,0.279,0.324,1.512,0.0,0.034,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-07,781,11,8.857,42,4,1.429,31.077,0.438,0.352,1.671,0.159,0.057,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-08,795,14,9.571,44,2,1.571,31.634,0.557,0.381,1.751,0.08,0.063,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-09,815,20,11.286,45,1,1.429,32.43,0.796,0.449,1.791,0.04,0.057,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-10,821,6,10.143,46,1,1.429,32.669,0.239,0.404,1.83,0.04,0.057,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-11,832,11,11.0,46,0,1.286,33.107,0.438,0.438,1.83,0.0,0.051,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-12,854,22,13.0,47,1,1.286,33.982,0.875,0.517,1.87,0.04,0.051,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-13,860,6,12.857,49,2,1.571,34.221,0.239,0.512,1.95,0.08,0.063,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-14,876,16,13.571,50,1,1.143,34.858,0.637,0.54,1.99,0.04,0.045,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-15,885,9,12.857,51,1,1.0,35.216,0.358,0.512,2.029,0.04,0.04,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-16,889,4,10.571,51,0,0.857,35.375,0.159,0.421,2.029,0.0,0.034,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-17,904,15,11.857,54,3,1.143,35.972,0.597,0.472,2.149,0.119,0.045,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-18,909,5,11.0,55,1,1.286,36.171,0.199,0.438,2.189,0.04,0.051,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-19,914,5,8.571,55,0,1.143,36.37,0.199,0.341,2.189,0.0,0.045,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-20,920,6,8.571,58,3,1.286,36.608,0.239,0.341,2.308,0.119,0.051,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-21,924,4,6.857,60,2,1.429,36.768,0.159,0.273,2.388,0.08,0.057,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-22,937,13,7.429,60,0,1.286,37.285,0.517,0.296,2.388,0.0,0.051,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-23,943,6,7.714,61,1,1.429,37.524,0.239,0.307,2.427,0.04,0.057,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-24,945,2,5.857,61,0,1.0,37.603,0.08,0.233,2.427,0.0,0.04,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-25,951,6,6.0,62,1,1.0,37.842,0.239,0.239,2.467,0.04,0.04,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-26,952,1,5.429,63,1,1.143,37.882,0.04,0.216,2.507,0.04,0.045,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-27,952,0,4.571,63,0,0.714,37.882,0.0,0.182,2.507,0.0,0.028,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-28,955,3,4.429,64,1,0.571,38.001,0.119,0.176,2.547,0.04,0.023,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-29,955,0,2.571,64,0,0.571,38.001,0.0,0.102,2.547,0.0,0.023,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-30,956,1,1.857,64,0,0.429,38.041,0.04,0.074,2.547,0.0,0.017,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-05-31,958,2,1.857,64,0,0.429,38.121,0.08,0.074,2.547,0.0,0.017,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-06-01,958,0,1.0,65,1,0.429,38.121,0.0,0.04,2.586,0.04,0.017,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-06-02,960,2,1.143,65,0,0.286,38.2,0.08,0.045,2.586,0.0,0.011,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-06-03,961,1,1.286,65,0,0.286,38.24,0.04,0.051,2.586,0.0,0.011,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-06-04,963,2,1.143,65,0,0.143,38.319,0.08,0.045,2.586,0.0,0.006,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-06-05,966,3,1.571,65,0,0.143,38.439,0.119,0.063,2.586,0.0,0.006,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-06-06,970,4,2.0,65,0,0.143,38.598,0.159,0.08,2.586,0.0,0.006,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-06-07,973,3,2.143,65,0,0.143,38.717,0.119,0.085,2.586,0.0,0.006,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-06-08,973,0,2.143,65,0,0.0,38.717,0.0,0.085,2.586,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-06-09,974,1,2.0,65,0,0.0,38.757,0.04,0.08,2.586,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-06-10,974,0,1.857,65,0,0.0,38.757,0.0,0.074,2.586,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2020-06-11,974,0,1.571,65,0,0.0,38.757,0.0,0.063,2.586,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
