iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CPV,Africa,Cape Verde,2020-06-10,615,30,19.714,5,0,0.0,1094.499,53.39,35.085,8.898,0.0,0.0,1.33,,,,,,,,,246,,,0.438,173,0.308,0.114,8.8,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-11,657,42,22.143,6,1,0.143,1169.245,74.746,39.407,10.678,1.78,0.254,1.32,,,,,,,,,321,,,0.571,197,0.351,0.1124,8.9,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-12,697,40,23.0,6,0,0.143,1240.432,71.187,40.932,10.678,0.0,0.254,1.31,,,,,,,,,254,,,0.452,203,0.361,0.1133,8.8,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-13,726,29,26.286,6,0,0.143,1292.043,51.611,46.78,10.678,0.0,0.254,1.28,,,,,,,,,179,,,0.319,209,0.372,0.1258,8.0,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-14,750,24,28.0,6,0,0.143,1334.755,42.712,49.831,10.678,0.0,0.254,1.26,,,,,,,,,151,,,0.269,211,0.376,0.1327,7.5,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-15,760,10,27.571,7,1,0.286,1352.551,17.797,49.068,12.458,1.78,0.508,1.24,,,,,,,,,253,,,0.45,224,0.399,0.1231,8.1,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-16,781,21,28.0,7,0,0.286,1389.925,37.373,49.831,12.458,0.0,0.508,1.23,,,,,,,,,206,,,0.367,230,0.409,0.1217,8.2,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-17,792,11,25.286,7,0,0.286,1409.501,19.576,45.0,12.458,0.0,0.508,1.23,,,,,,,,,242,,,0.431,229,0.408,0.1104,9.1,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-18,823,31,23.714,7,0,0.143,1464.671,55.17,42.204,12.458,0.0,0.254,1.23,,,,,,,,,172,,,0.306,208,0.37,0.114,8.8,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-19,848,25,21.571,8,1,0.286,1509.163,44.492,38.39,14.237,1.78,0.508,1.22,,,,,,,,,202,,,0.359,201,0.358,0.1073,9.3,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-20,863,15,19.571,8,0,0.286,1535.858,26.695,34.831,14.237,0.0,0.508,1.23,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-21,890,27,20.0,8,0,0.286,1583.909,48.051,35.593,14.237,0.0,0.508,1.24,,,,,,,,,320,,,0.569,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-22,944,54,26.286,8,0,0.143,1680.011,96.102,46.78,14.237,0.0,0.254,1.25,,,,,,,,,253,,,0.45,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-23,982,38,28.714,8,0,0.143,1747.639,67.628,51.102,14.237,0.0,0.254,1.24,,,,,,,,,269,,,0.479,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-24,999,17,29.571,8,0,0.143,1777.893,30.254,52.627,14.237,0.0,0.254,1.23,,,,,,,,,199,,,0.354,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-25,1003,4,25.714,8,0,0.143,1785.012,7.119,45.763,14.237,0.0,0.254,1.22,,,,,,,,,185,,,0.329,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-26,1027,24,25.571,10,2,0.286,1827.724,42.712,45.509,17.797,3.559,0.508,1.23,,,,,,,,,286,,,0.509,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-27,1091,64,32.571,12,2,0.571,1941.623,113.899,57.966,21.356,3.559,1.017,1.25,,,,,,,,,398,,,0.708,273,0.486,0.1193,8.4,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-28,1155,64,37.857,12,0,0.571,2055.522,113.899,67.373,21.356,0.0,1.017,1.25,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-29,1165,10,31.571,12,0,0.571,2073.319,17.797,56.187,21.356,0.0,1.017,1.23,,,,,,,,,340,,,0.605,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-06-30,1227,62,35.0,15,3,1.0,2183.659,110.34,62.289,26.695,5.339,1.78,1.23,,,,,,,,,256,,,0.456,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-01,1267,40,38.286,15,0,1.0,2254.846,71.187,68.136,26.695,0.0,1.78,1.21,,,,,,,,,257,,,0.457,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-02,1301,34,42.571,15,0,1.0,2315.354,60.509,75.763,26.695,0.0,1.78,1.19,,,,,,,,,318,,,0.566,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-03,1382,81,50.714,15,0,0.714,2459.508,144.154,90.255,26.695,0.0,1.271,1.18,,,,,,,,,324,,,0.577,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-04,1421,39,47.143,16,1,0.571,2528.915,69.407,83.899,28.475,1.78,1.017,1.16,,,,,,,,,281,,,0.5,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-05,1451,30,42.286,17,1,0.714,2582.305,53.39,75.255,30.254,1.78,1.271,1.14,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-06,1463,12,42.571,17,0,0.714,2603.661,21.356,75.763,30.254,0.0,1.271,1.12,,,,,,,,,254,,,0.452,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-07,1499,36,38.857,18,1,0.429,2667.73,64.068,69.153,32.034,1.78,0.763,1.12,,,,,,,,,245,,,0.436,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-08,1542,43,39.286,18,0,0.429,2744.256,76.526,69.916,32.034,0.0,0.763,1.11,,,,,,,,,172,,,0.306,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-09,1552,10,35.857,18,0,0.429,2762.052,17.797,63.814,32.034,0.0,0.763,1.1,,,,,,,,,201,,,0.358,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-10,1591,39,29.857,19,1,0.571,2831.46,69.407,53.136,33.814,1.78,1.017,1.11,,,,,,,,,294,,,0.523,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-11,1623,32,28.857,19,0,0.429,2888.409,56.95,51.356,33.814,0.0,0.763,1.11,,,,,,,,,635,,,1.13,,,,,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-12,1623,0,24.571,19,0,0.286,2888.409,0.0,43.729,33.814,0.0,0.508,1.12,,,,,,,,,355,,,0.632,308,0.548,0.0798,12.5,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-13,1698,75,33.571,19,0,0.286,3021.885,133.475,59.746,33.814,0.0,0.508,1.15,,,,,,,,,616,,,1.096,360,0.641,0.0933,10.7,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-14,1722,24,31.857,19,0,0.143,3064.597,42.712,56.695,33.814,0.0,0.254,1.15,,,,,,,,,701,,,1.248,425,0.756,0.075,13.3,tests performed,,,,,,,,,,,,,,79.17,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-15,1780,58,34.0,19,0,0.143,3167.818,103.221,60.509,33.814,0.0,0.254,1.15,,,,,,,,,543,,,0.966,478,0.851,0.0711,14.1,tests performed,,,,,,,,,,,,,,68.06,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-16,1894,114,48.857,19,0,0.143,3370.701,202.883,86.95,33.814,0.0,0.254,1.15,,,,,,,,,315,,,0.561,494,0.879,0.0989,10.1,tests performed,,,,,,,,,,,,,,68.06,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-17,1939,45,49.714,19,0,0.0,3450.786,80.085,88.475,33.814,0.0,0.0,1.13,,,,,,,,,699,,,1.244,552,0.982,0.0901,11.1,tests performed,,,,,,,,,,,,,,68.06,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-18,2014,75,55.857,21,2,0.286,3584.261,133.475,99.407,37.373,3.559,0.508,1.11,,,,,,,,,395,,,0.703,518,0.922,0.1078,9.3,tests performed,,,,,,,,,,,,,,68.06,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-19,2045,31,60.286,21,0,0.286,3639.431,55.17,107.289,37.373,0.0,0.508,1.09,,,,,,,,,208,,,0.37,497,0.884,0.1213,8.2,tests performed,,,,,,,,,,,,,,68.06,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-20,2071,26,53.286,21,0,0.286,3685.703,46.271,94.831,37.373,0.0,0.508,1.07,,,,,,,,,372,,,0.662,462,0.822,0.1153,8.7,tests performed,,,,,,,,,,,,,,68.06,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-21,2107,36,55.0,21,0,0.286,3749.771,64.068,97.882,37.373,0.0,0.508,1.05,,,,,,,,,381,,,0.678,416,0.74,0.1322,7.6,tests performed,,,,,,,,,,,,,,68.06,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-22,2154,47,53.429,21,0,0.286,3833.415,83.645,95.085,37.373,0.0,0.508,1.04,,,,,,,,,301,,,0.536,382,0.68,0.1399,7.1,tests performed,,,,,,,,,,,,,,68.06,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-23,2190,36,42.286,21,0,0.286,3897.484,64.068,75.255,37.373,0.0,0.508,1.02,,,,,,,,,359,,,0.639,388,0.691,0.109,9.2,tests performed,,,,,,,,,,,,,,68.06,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-24,2220,30,40.143,22,1,0.429,3950.874,53.39,71.441,39.153,1.78,0.763,1.02,,,,,,,,,336,,,0.598,336,0.598,0.1195,8.4,tests performed,,,,,,,,,,,,,,68.06,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-25,2258,38,34.857,22,0,0.143,4018.501,67.628,62.034,39.153,0.0,0.254,1.02,,,,,,,,,328,,,0.584,326,0.58,0.1069,9.4,tests performed,,,,,,,,,,,,,,68.06,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-26,2307,49,37.429,22,0,0.143,4105.705,87.204,66.611,39.153,0.0,0.254,1.02,,,,,,,,,186,,,0.331,323,0.575,0.1159,8.6,tests performed,,,,,,,,,,,,,,68.06,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-27,2328,21,36.714,22,0,0.143,4143.079,37.373,65.339,39.153,0.0,0.254,1.01,,,,,,,,,298,,,0.53,313,0.557,0.1173,8.5,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-28,2354,26,35.286,22,0,0.143,4189.35,46.271,62.797,39.153,0.0,0.254,1.01,,,,,,,,,361,,,0.642,310,0.552,0.1138,8.8,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-29,2373,19,31.286,23,1,0.286,4223.164,33.814,55.678,40.932,1.78,0.508,1.01,,,,,,,,,263,,,0.468,304,0.541,0.1029,9.7,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-30,2418,45,32.571,23,0,0.286,4303.249,80.085,57.966,40.932,0.0,0.508,1.03,,,,,,,,,265,,,0.472,291,0.518,0.1119,8.9,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-07-31,2451,33,33.0,23,0,0.143,4361.978,58.729,58.729,40.932,0.0,0.254,1.04,,,,,,,,,416,,,0.74,302,0.537,0.1093,9.2,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-01,2480,29,31.714,24,1,0.286,4413.589,51.611,56.441,42.712,1.78,0.508,1.05,,,,,,,,,469,,,0.835,323,0.575,0.0982,10.2,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-02,2547,67,34.286,24,0,0.286,4532.827,119.238,61.017,42.712,0.0,0.508,1.07,,,,,,,,,220,,,0.392,327,0.582,0.1049,9.5,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-03,2583,36,36.429,25,1,0.429,4596.895,64.068,64.831,44.492,1.78,0.763,1.07,,,,,,,,,430,,,0.765,346,0.616,0.1053,9.5,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-04,2631,48,39.571,26,1,0.571,4682.319,85.424,70.424,46.271,1.78,1.017,1.07,,,,,,,,,298,,,0.53,337,0.6,0.1174,8.5,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-05,2689,58,45.143,27,1,0.571,4785.541,103.221,80.34,48.051,1.78,1.017,1.07,,,,,,,,,336,,,0.598,348,0.619,0.1297,7.7,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-06,2734,45,45.143,27,0,0.571,4865.626,80.085,80.34,48.051,0.0,1.017,1.07,,,,,,,,,311,,,0.553,354,0.63,0.1275,7.8,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-07,2780,46,47.0,29,2,0.857,4947.491,81.865,83.645,51.611,3.559,1.525,1.06,,,,,,,,,519,,,0.924,369,0.657,0.1274,7.9,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-08,2835,55,50.714,32,3,1.143,5045.373,97.882,90.255,56.95,5.339,2.034,1.06,,,,,,,,,216,,,0.384,333,0.593,0.1523,6.6,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-09,2858,23,44.429,32,0,1.143,5086.305,40.932,79.068,56.95,0.0,2.034,1.06,,,,,,,,,167,,,0.297,325,0.578,0.1367,7.3,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-10,2883,25,42.857,32,0,1.0,5130.797,44.492,76.272,56.95,0.0,1.78,1.06,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-11,2920,37,41.286,33,1,1.0,5196.645,65.848,73.475,58.729,1.78,1.78,1.07,,,,,,,,,322,,,0.573,,,,,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-12,3000,80,44.429,33,0,0.857,5339.019,142.374,79.068,58.729,0.0,1.525,1.07,,,,,,,,,437,,,0.778,,,,,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-13,3073,73,48.429,33,0,0.857,5468.935,129.916,86.187,58.729,0.0,1.525,1.07,,,,,,,,,341,,,0.607,,,,,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-14,3136,63,50.857,33,0,0.571,5581.054,112.119,90.509,58.729,0.0,1.017,1.06,,,,,,,,,324,,,0.577,,,,,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-15,3163,27,46.857,34,1,0.286,5629.105,48.051,83.39,60.509,1.78,0.508,1.05,,,,,,,,,310,,,0.552,,,,,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-16,3179,16,45.857,35,1,0.429,5657.58,28.475,81.611,62.289,1.78,0.763,1.05,,,,,,,,,120,,,0.214,,,,,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-17,3203,24,45.714,36,1,0.571,5700.292,42.712,81.356,64.068,1.78,1.017,1.05,,,,,,,,,308,,,0.548,309,0.55,0.1479,6.8,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-18,3253,50,47.571,36,0,0.429,5789.276,88.984,84.662,64.068,0.0,0.763,1.06,,,,,,,,,408,,,0.726,321,0.571,0.1482,6.7,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-19,3321,68,45.857,36,0,0.429,5910.294,121.018,81.611,64.068,0.0,0.763,1.06,,,,,,,,,396,,,0.705,315,0.561,0.1456,6.9,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-20,3368,47,42.143,37,1,0.571,5993.938,83.645,75.001,65.848,1.78,1.017,1.06,,,,,,,,,351,,,0.625,317,0.564,0.1329,7.5,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.0
CPV,Africa,Cape Verde,2020-08-21,3412,44,39.429,37,0,0.571,6072.244,78.306,70.17,65.848,0.0,1.017,1.06,,,,,,,,,363,,,0.646,322,0.573,0.1225,8.2,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
CPV,Africa,Cape Verde,2020-08-22,3455,43,41.714,37,0,0.429,6148.77,76.526,74.238,65.848,0.0,0.763,1.07,,,,,,,,,277,,,0.493,318,0.566,0.1312,7.6,tests performed,,,,,,,,,,,,,,65.28,561901,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,,,,,0.01
