iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
RWA,Africa,Rwanda,2020-12-16,6954,122,96.571,57,0,0.571,523.782,9.189,7.274,4.293,0.0,0.043,1.36,,,,,,,,,,673517.0,50.73,,3264.0,0.246,0.03,33.8,samples tested,,,,,,,,,,,,58.8,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0002551706729843209
RWA,Africa,Rwanda,2020-12-17,7032,78,97.571,57,0,0.571,529.657,5.875,7.349,4.293,0.0,0.043,1.31,,,,,,,,,2561.0,676078.0,50.923,0.193,3108.0,0.234,0.031,31.9,samples tested,,,,,,,,,,,,58.8,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.00025286919922011335
RWA,Africa,Rwanda,2020-12-18,7105,73,96.714,57,0,0.429,535.155,5.498,7.285,4.293,0.0,0.032,1.28,,,,,,,,,3054.0,679132.0,51.153,0.23,3020.0,0.227,0.032,31.2,samples tested,,,,,,,,,,,,58.8,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0002505677254559059
RWA,Africa,Rwanda,2020-12-19,7232,127,100.571,59,2,0.429,544.721,9.566,7.575,4.444,0.151,0.032,1.25,,,,,,,,,,,,,3027.0,0.228,0.033,30.1,samples tested,,,,,,,,,,,,58.8,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0002482662516916982
RWA,Africa,Rwanda,2020-12-20,7293,61,90.571,63,4,1.0,549.316,4.595,6.822,4.745,0.301,0.075,1.21,,,,,,,,,,,,,3131.0,0.236,0.029,34.6,samples tested,,,,,,,,,,,,58.8,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0002610289698386674
RWA,Africa,Rwanda,2020-12-21,7402,109,93.571,65,2,1.286,557.526,8.21,7.048,4.896,0.151,0.097,1.19,,,,,,,,,,690221.0,51.988,,3235.0,0.244,0.029,34.6,samples tested,,,,,,,,,,,,58.8,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0002887721899417511
RWA,Africa,Rwanda,2020-12-22,7511,109,97.0,66,1,1.286,565.736,8.21,7.306,4.971,0.075,0.097,1.17,,,,,,,,,,,,,3322.0,0.25,0.029,34.2,samples tested,,,,,,,,,,,,55.56,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.00030128383822353394
RWA,Africa,Rwanda,2020-12-23,7598,87,92.0,66,0,1.286,572.289,6.553,6.93,4.971,0.0,0.097,1.13,,,,,,,,,,,,,3410.0,0.257,0.027,37.1,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0003061797005946665
RWA,Africa,Rwanda,2020-12-24,7670,72,91.143,69,3,1.714,577.712,5.423,6.865,5.197,0.226,0.129,1.12,,,,,,,,,,700965.0,52.797,,3555.0,0.268,0.026,39.0,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0003035016220326795
RWA,Africa,Rwanda,2020-12-25,7743,73,91.143,69,0,1.714,583.21,5.498,6.865,5.197,0.0,0.129,1.12,,,,,,,,,,,,,3926.0,0.296,0.023,43.1,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.00032341983133745745
RWA,Africa,Rwanda,2020-12-26,7817,74,83.571,72,3,1.857,588.784,5.574,6.295,5.423,0.226,0.14,1.13,,,,,,,,,,712257.0,53.648,,4204.0,0.317,0.02,50.3,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.00032061621784287755
RWA,Africa,Rwanda,2020-12-27,7970,153,96.714,74,2,1.571,600.308,11.524,7.285,5.574,0.151,0.118,1.15,,,,,,,,,2174.0,714431.0,53.812,0.164,3987.0,0.3,0.024,41.2,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.00034040889221506246
RWA,Africa,Rwanda,2020-12-28,8021,51,88.429,75,1,1.429,604.149,3.841,6.661,5.649,0.075,0.108,1.14,,,,,,,,,2502.0,716933.0,54.0,0.188,3816.0,0.287,0.023,43.2,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0003525439356990658
RWA,Africa,Rwanda,2020-12-29,8128,107,88.143,79,4,1.857,612.209,8.059,6.639,5.95,0.301,0.14,1.15,,,,,,,,,2549.0,719482.0,54.192,0.192,3669.0,0.276,0.024,41.6,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.000357063193272419
RWA,Africa,Rwanda,2020-12-30,8250,122,93.143,86,7,2.857,621.398,9.189,7.016,6.478,0.527,0.215,1.17,,,,,,,,,2913.0,722395.0,54.411,0.219,3573.0,0.269,0.026,38.4,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.00038417873871253704
RWA,Africa,Rwanda,2020-12-31,8383,133,101.857,92,6,3.286,631.416,10.018,7.672,6.93,0.452,0.247,1.17,,,,,,,,,3409.0,725804.0,54.668,0.257,3548.0,0.267,0.029,34.8,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0004337231921092958
RWA,Africa,Rwanda,2021-01-01,8460,77,102.429,94,2,3.571,637.215,5.8,7.715,7.08,0.151,0.269,1.17,,,,,,,,,,,,,3177.0,0.239,0.032,31.0,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0004754426347077492
RWA,Africa,Rwanda,2021-01-02,8567,107,107.143,98,4,3.714,645.275,8.059,8.07,7.381,0.301,0.28,1.18,,,,,,,,,,,,,2806.0,0.211,0.038,26.2,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.00048678262361866273
RWA,Africa,Rwanda,2021-01-03,8676,109,100.857,101,3,3.857,653.485,8.21,7.597,7.607,0.226,0.291,1.19,,,,,,,,,,,,,2930.0,0.221,0.034,29.1,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0005131031144856909
RWA,Africa,Rwanda,2021-01-04,8848,172,118.143,105,4,4.286,666.44,12.955,8.899,7.909,0.301,0.323,1.21,,,,,,,,,,,,,3008.0,0.227,0.039,25.5,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0005317241294870064
RWA,Africa,Rwanda,2021-01-05,8955,107,118.143,110,5,4.429,674.499,8.059,8.899,8.285,0.377,0.334,1.2,,,,,,,,,,741036.0,55.816,,3079.0,0.232,0.038,26.1,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0005577517055113175
RWA,Africa,Rwanda,2021-01-06,9058,103,115.429,112,2,3.714,682.257,7.758,8.694,8.436,0.151,0.28,1.2,,,,,,,,,4216.0,745252.0,56.133,0.318,3265.0,0.246,0.035,28.3,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0005911439975810927
RWA,Africa,Rwanda,2021-01-07,9225,167,120.286,113,1,3.0,694.836,12.579,9.06,8.511,0.075,0.226,1.23,,,,,,,,,,,,,3550.0,0.267,0.034,29.5,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.000601730776896447
RWA,Africa,Rwanda,2021-01-08,9368,143,129.714,115,2,3.0,705.607,10.771,9.77,8.662,0.151,0.226,1.23,,,,,,,,,,756051.0,56.946,,3886.0,0.293,0.033,30.0,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0006047017703011514
RWA,Africa,Rwanda,2021-01-09,9461,93,127.714,118,3,2.857,712.612,7.005,9.62,8.888,0.226,0.215,1.24,,,,,,,,,4846.0,760897.0,57.311,0.365,4143.0,0.312,0.031,32.4,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0006152048596614444
RWA,Africa,Rwanda,2021-01-10,9630,169,136.286,120,2,2.714,725.341,12.729,10.265,9.039,0.151,0.204,1.26,,,,,,,,,4189.0,765086.0,57.627,0.316,4306.0,0.324,0.032,31.6,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0006331563550222628
RWA,Africa,Rwanda,2021-01-11,9784,154,133.714,124,4,2.714,736.94,11.599,10.071,9.34,0.301,0.204,1.28,,,,,,,,,2362.0,767448.0,57.805,0.178,4208.0,0.317,0.032,31.5,samples tested,,,,,,,,,,,,61.11,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0006434502194949003
RWA,Africa,Rwanda,2021-01-12,9950,166,142.143,125,1,2.143,749.444,12.503,10.706,9.415,0.075,0.161,1.29,,,,,,,,,1890.0,769338.0,57.947,0.142,4043.0,0.305,0.035,28.4,samples tested,,,,,,,,,,,,35.19,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0006687245859236528
RWA,Africa,Rwanda,2021-01-13,10122,172,152.0,128,3,2.286,762.399,12.955,11.449,9.641,0.226,0.172,1.31,,,,,,,,,1937.0,771275.0,58.093,0.146,3718.0,0.28,0.041,24.5,samples tested,,,,,,,,,,,,35.19,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.000671235284575515
RWA,Africa,Rwanda,2021-01-14,10316,194,155.857,133,5,2.857,777.011,14.612,11.739,10.018,0.377,0.215,1.34,,,,,,,,,2173.0,773448.0,58.257,0.164,3257.0,0.245,0.048,20.9,samples tested,,,,,,,,,,,,35.19,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0006887683301610234
RWA,Africa,Rwanda,2021-01-15,10573,257,172.143,138,5,3.286,796.369,19.357,12.966,10.394,0.377,0.247,1.36,,,,,,,,,6063.0,779511.0,58.714,0.457,3351.0,0.252,0.051,19.5,samples tested,,,,,,,,,,,,35.19,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0007212400327251157
RWA,Africa,Rwanda,2021-01-16,10850,277,198.429,140,2,3.143,817.232,20.864,14.946,10.545,0.151,0.237,1.36,,,,,,,,,5538.0,785049.0,59.131,0.417,3450.0,0.26,0.058,17.4,samples tested,,,,,,,,,,,,35.19,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0007535443553790835
RWA,Africa,Rwanda,2021-01-17,11032,182,200.286,142,2,3.143,830.941,13.708,15.086,10.696,0.151,0.237,1.34,,,,,,,,,,,,,3541.0,0.267,0.057,17.7,samples tested,,,,,,,,,,,,35.19,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0007630431652786307
RWA,Africa,Rwanda,2021-01-18,11259,227,210.714,146,4,3.143,848.039,17.098,15.871,10.997,0.301,0.237,1.33,,,,,,,,,,,,,3892.0,0.293,0.054,18.5,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0007724582852231165
RWA,Africa,Rwanda,2021-01-19,11548,289,228.286,148,2,3.286,869.806,21.768,17.195,11.148,0.151,0.247,1.33,,,,,,,,,,,,,4311.0,0.325,0.053,18.9,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0007968539071237165
RWA,Africa,Rwanda,2021-01-20,11860,312,248.286,153,5,3.571,893.307,23.5,18.701,11.524,0.377,0.269,1.32,,,,,,,,,,804337.0,60.583,,4723.0,0.356,0.053,19.0,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0008060179572030152
RWA,Africa,Rwanda,2021-01-21,12170,310,264.857,162,9,4.143,916.656,23.349,19.949,12.202,0.678,0.312,1.3,,,,,,,,,4247.0,808584.0,60.903,0.32,5019.0,0.378,0.053,18.9,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0008376946051940178
RWA,Africa,Rwanda,2021-01-22,12443,273,267.143,165,3,3.857,937.219,20.563,20.121,12.428,0.226,0.291,1.28,,,,,,,,,,,,,4812.0,0.362,0.056,18.0,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.000899290412119718
RWA,Africa,Rwanda,2021-01-23,12647,204,256.714,172,7,4.571,952.584,15.365,19.336,12.955,0.527,0.344,1.26,,,,,,,,,,817800.0,61.597,,4679.0,0.352,0.055,18.2,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0009153170385141085
RWA,Africa,Rwanda,2021-01-24,12975,328,277.571,174,2,4.571,977.289,24.705,20.907,13.106,0.151,0.344,1.26,,,,,,,,,4715.0,822515.0,61.953,0.355,4663.0,0.351,0.06,16.8,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0009613465137982599
RWA,Africa,Rwanda,2021-01-25,13311,336,293.143,177,3,4.429,1002.597,25.308,22.08,13.332,0.226,0.334,1.24,,,,,,,,,8293.0,830808.0,62.577,0.625,5159.0,0.389,0.057,17.6,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0009694225944617516
RWA,Africa,Rwanda,2021-01-26,13885,574,333.857,181,4,4.714,1045.832,43.234,25.146,13.633,0.301,0.355,1.22,,,,,,,,,,,,,5776.0,0.435,0.058,17.3,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0009849470811257696
RWA,Africa,Rwanda,2021-01-27,14166,281,329.429,183,2,4.286,1066.997,21.165,24.813,13.784,0.151,0.323,1.15,,,,,,,,,,849082.0,63.954,,6392.0,0.481,0.052,19.4,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0010078781288127836
RWA,Africa,Rwanda,2021-01-28,14529,363,337.0,186,3,3.429,1094.338,27.342,25.383,14.01,0.226,0.258,1.09,,,,,,,,,4156.0,853238.0,64.267,0.313,6379.0,0.48,0.053,18.9,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0010155776046784958
RWA,Africa,Rwanda,2021-01-29,14784,255,334.429,188,2,3.286,1113.545,19.207,25.189,14.16,0.151,0.247,1.03,,,,,,,,,5024.0,858262.0,64.645,0.378,6439.0,0.485,0.052,19.3,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0010307254865447345
RWA,Africa,Rwanda,2021-01-30,15118,334,353.0,193,5,3.0,1138.702,25.157,26.588,14.537,0.377,0.226,0.98,,,,,,,,,6087.0,864349.0,65.104,0.458,6650.0,0.501,0.053,18.8,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0010382157375227919
RWA,Africa,Rwanda,2021-01-31,15304,186,332.714,196,3,3.143,1152.712,14.01,25.06,14.763,0.226,0.237,0.91,,,,,,,,,21919.0,886268.0,66.755,1.651,9108.0,0.686,0.037,27.4,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0010682185864125514
RWA,Africa,Rwanda,2021-02-01,15459,155,306.857,198,2,3.0,1164.387,11.675,23.113,14.914,0.151,0.226,0.86,,,,,,,,,3888.0,890156.0,67.047,0.293,8478.0,0.639,0.036,27.6,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0010829480185034805
RWA,Africa,Rwanda,2021-02-02,15688,229,257.571,205,7,3.429,1181.635,17.248,19.401,15.441,0.527,0.258,0.82,,,,,,,,,,,,,7477.0,0.563,0.034,29.0,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0010900198197062272
RWA,Africa,Rwanda,2021-02-03,15834,146,238.286,208,3,3.571,1192.632,10.997,17.948,15.667,0.226,0.269,0.79,,,,,,,,,,894413.0,67.368,,6476.0,0.488,0.037,27.2,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0011346684107318532
RWA,Africa,Rwanda,2021-02-04,15988,154,208.429,210,2,3.429,1204.232,11.599,15.699,15.817,0.151,0.258,0.78,,,,,,,,,8969.0,903382.0,68.044,0.676,7163.0,0.54,0.029,34.4,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0011488957030924096
RWA,Africa,Rwanda,2021-02-05,16186,198,200.286,213,3,3.571,1219.145,14.914,15.086,16.043,0.226,0.269,0.77,,,,,,,,,,,,,7134.0,0.537,0.028,35.6,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0011554653645647838
RWA,Africa,Rwanda,2021-02-06,16337,151,174.143,217,4,3.429,1230.519,11.373,13.117,16.345,0.301,0.258,0.77,,,,,,,,,,,,,6952.0,0.524,0.025,39.9,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0011695252770152146
RWA,Africa,Rwanda,2021-02-07,16451,114,163.857,220,3,3.429,1239.105,8.587,12.342,16.571,0.226,0.258,0.76,,,,,,,,,,917829.0,69.132,,4509.0,0.34,0.036,27.5,samples tested,,,,,,,,,,,,74.07,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0011910335954661735
RWA,Africa,Rwanda,2021-02-08,16621,170,166.0,223,3,3.571,1251.91,12.805,12.503,16.797,0.226,0.269,0.75,,,,,,,,,,,,,4588.0,0.346,0.036,27.6,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012048424380514187
RWA,Africa,Rwanda,2021-02-09,16811,190,160.429,226,3,3.0,1266.221,14.311,12.084,17.023,0.226,0.226,0.75,,,,,,,,,,,,,4918.0,0.37,0.033,30.7,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012185257457040701
RWA,Africa,Rwanda,2021-02-10,16941,130,158.143,229,3,3.0,1276.012,9.792,11.911,17.248,0.226,0.226,0.74,,,,,,,,,,931150.0,70.135,,5248.0,0.395,0.03,33.2,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012321253634016613
RWA,Africa,Rwanda,2021-02-11,17068,127,154.286,231,2,3.0,1285.578,9.566,11.621,17.399,0.151,0.226,0.73,,,,,,,,,3522.0,934672.0,70.4,0.265,4470.0,0.337,0.035,29.0,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012455994461666583
RWA,Africa,Rwanda,2021-02-12,17200,132,144.857,236,5,3.286,1295.521,9.942,10.911,17.776,0.377,0.247,0.73,,,,,,,,,,,,,4393.0,0.331,0.033,30.3,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012514158980434723
RWA,Africa,Rwanda,2021-02-13,17267,67,132.857,236,0,2.714,1300.567,5.047,10.007,17.776,0.0,0.204,0.73,,,,,,,,,,943232.0,71.045,,4317.0,0.325,0.031,32.5,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.001279744947831992
RWA,Africa,Rwanda,2021-02-14,17343,76,127.429,239,3,2.714,1306.291,5.724,9.598,18.002,0.226,0.204,0.74,,,,,,,,,4675.0,947907.0,71.397,0.352,4297.0,0.324,0.03,33.7,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012702042929549132
RWA,Africa,Rwanda,2021-02-15,17484,141,123.286,239,0,2.286,1316.912,10.62,9.286,18.002,0.0,0.172,0.75,,,,,,,,,2662.0,950569.0,71.598,0.201,4043.0,0.305,0.03,32.8,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012832599259445987
RWA,Africa,Rwanda,2021-02-16,17594,110,111.857,240,1,2.0,1325.197,8.285,8.425,18.077,0.075,0.151,0.76,,,,,,,,,4814.0,955383.0,71.96,0.363,4096.0,0.309,0.027,36.6,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.00127367742608999
RWA,Africa,Rwanda,2021-02-17,17716,122,110.714,243,3,2.0,1334.386,9.189,8.339,18.303,0.226,0.151,0.78,,,,,,,,,4618.0,960001.0,72.308,0.348,4122.0,0.31,0.027,37.2,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012716270221909687
RWA,Africa,Rwanda,2021-02-18,17835,119,109.571,243,0,1.714,1343.349,8.963,8.253,18.303,0.0,0.129,0.79,,,,,,,,,4391.0,964392.0,72.639,0.331,4246.0,0.32,0.026,38.8,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012846408102031234
RWA,Africa,Rwanda,2021-02-19,17929,94,104.143,245,2,1.286,1350.429,7.08,7.844,18.454,0.151,0.097,0.8,,,,,,,,,4862.0,969254.0,73.005,0.366,4329.0,0.326,0.024,41.6,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012749327754159217
RWA,Africa,Rwanda,2021-02-20,17988,59,103.0,247,2,1.571,1354.873,4.444,7.758,18.604,0.151,0.118,0.82,,,,,,,,,4668.0,973922.0,73.357,0.352,4384.0,0.33,0.023,42.6,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012802889325398952
RWA,Africa,Rwanda,2021-02-21,18053,65,101.429,249,2,1.429,1359.769,4.896,7.64,18.755,0.151,0.108,0.85,,,,,,,,,4128.0,978050.0,73.668,0.311,4306.0,0.324,0.024,42.5,samples tested,,,,,,,,,,,,69.44,13276517,494.869,20.3,2.974,1.642,1854.211,56.0,191.375,4.28,4.7,21.0,4.617,,69.02,0.543,,,,,0.0012856032446863373
